time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
1027954.9999999999,input,"S",insertText,false,false,false,false,false,283,283
1028007.0000000001,up,S,KeyS,false,false,false,true,false,283,283
1028144,up,Shift,ShiftRight,false,false,false,false,false,283,283
1028870.0000000001,down,o,KeyO,false,false,false,false,false,283,283
1028880.0000000001,input,"o",insertText,false,false,false,false,false,284,284
1028944.9999999999,up,o,KeyO,false,false,false,false,false,284,284
1029146.9999999999,down," ",Space,false,false,false,false,false,284,284
1029156.9999999999,input," ",insertText,false,false,false,false,false,285,285
1029223,up," ",Space,false,false,false,false,false,285,285
1029327,down,i,KeyI,false,false,false,false,false,285,285
1029338,input,"i",insertText,false,false,false,false,false,286,286
1029399.0000000001,up,i,KeyI,false,false,false,false,false,286,286
1029526.0000000001,down,t,KeyT,false,false,false,false,false,286,286
1029537,input,"t",insertText,false,false,false,false,false,287,287
1029603.0000000001,up,t,KeyT,false,false,false,false,false,287,287
1029834.0000000001,down," ",Space,false,false,false,false,false,287,287
1029845,input," ",insertText,false,false,false,false,false,288,288
1029939.0000000001,up," ",Space,false,false,false,false,false,288,288
1030028,down,c,KeyC,false,false,false,false,false,288,288
1030037,input,"c",insertText,false,false,false,false,false,289,289
1030117,up,c,KeyC,false,false,false,false,false,289,289
1030120.0000000001,down,o,KeyO,false,false,false,false,false,289,289
1030130.0000000001,input,"o",insertText,false,false,false,false,false,290,290
1030200,up,o,KeyO,false,false,false,false,false,290,290
1030278,down,u,KeyU,false,false,false,false,false,290,290
1030287,input,"u",insertText,false,false,false,false,false,291,291
1030322.0000000001,up,u,KeyU,false,false,false,false,false,291,291
1030480,down,l,KeyL,false,false,false,false,false,291,291
1030489,input,"l",insertText,false,false,false,false,false,292,292
1030560,up,l,KeyL,false,false,false,false,false,292,292
1030604,down,d,KeyD,false,false,false,false,false,292,292
1030613,input,"d",insertText,false,false,false,false,false,293,293
1030688.0000000001,up,d,KeyD,false,false,false,false,false,293,293
1030752,down," ",Space,false,false,false,false,false,293,293
1030762.9999999999,input," ",insertText,false,false,false,false,false,294,294
1030809,up," ",Space,false,false,false,false,false,294,294
1031848.9999999999,down,o,KeyO,false,false,false,false,false,294,294
1031858.9999999999,input,"o",insertText,false,false,false,false,false,295,295
1031902,up,o,KeyO,false,false,false,false,false,295,295
1031980,down,f,KeyF,false,false,false,false,false,295,295
1031991,input,"f",insertText,false,false,false,false,false,296,296
1032040.9999999999,up,f,KeyF,false,false,false,false,false,296,296
1032142,down,f,KeyF,false,false,false,false,false,296,296
1032153,input,"f",insertText,false,false,false,false,false,297,297
1032201,up,f,KeyF,false,false,false,false,false,297,297
1032306,down,e,KeyE,false,false,false,false,false,297,297
1032317,input,"e",insertText,false,false,false,false,false,298,298
1032414,down,r,KeyR,false,false,false,false,false,298,298
1032422,input,"r",insertText,false,false,false,false,false,299,299
1032437.0000000001,up,e,KeyE,false,false,false,false,false,299,299
1032521.9999999999,up,r,KeyR,false,false,false,false,false,299,299
1037511,down," ",Space,false,false,false,false,false,299,299
1037520,input," ",insertText,false,false,false,false,false,300,300
1037607,up," ",Space,false,false,false,false,false,300,300
1037644,down,s,KeyS,false,false,false,false,false,300,300
1037655,input,"s",insertText,false,false,false,false,false,301,301
1037761,up,s,KeyS,false,false,false,false,false,301,301
1037794.0000000001,down," ",Space,false,false,false,false,false,301,301
1037804.0000000001,input," ",insertText,false,false,false,false,false,302,302
1037875,up," ",Space,false,false,false,false,false,302,302
1038181,down,Backspace,Backspace,false,false,false,false,false,302,302
1038192,input,"",deleteContentBackward,false,false,false,false,false,301,301
1038221,up,Backspace,Backspace,false,false,false,false,false,301,301
1038307,down,Backspace,Backspace,false,false,false,false,false,301,301
1038317,input,"",deleteContentBackward,false,false,false,false,false,300,300
1038383,up,Backspace,Backspace,false,false,false,false,false,300,300
1038433,down,a,KeyA,false,false,false,false,false,300,300
1038444,input,"a",insertText,false,false,false,false,false,301,301
1038528,down," ",Space,false,false,false,false,false,301,301
1038539,input," ",insertText,false,false,false,false,false,302,302
1038539,up,a,KeyA,false,false,false,false,false,302,302
1038608,up," ",Space,false,false,false,false,false,302,302
1038750,down,h,KeyH,false,false,false,false,false,302,302
1038760,input,"h",insertText,false,false,false,false,false,303,303
1038829.9999999999,up,h,KeyH,false,false,false,false,false,303,303
1038864,down,e,KeyE,false,false,false,false,false,303,303
1038874,input,"e",insertText,false,false,false,false,false,304,304
1038929.0000000001,up,e,KeyE,false,false,false,false,false,304,304
1039010,down,a,KeyA,false,false,false,false,false,304,304
1039020,input,"a",insertText,false,false,false,false,false,305,305
1039110.0000000001,down,l,KeyL,false,false,false,false,false,305,305
1039120.0000000001,input,"l",insertText,false,false,false,false,false,306,306
1039121.0000000001,up,a,KeyA,false,false,false,false,false,306,306
1039190,up,l,KeyL,false,false,false,false,false,306,306
1039337,down,t,KeyT,false,false,false,false,false,306,306
1039348,input,"t",insertText,false,false,false,false,false,307,307
1039420.0000000001,down,h,KeyH,false,false,false,false,false,307,307
1039429.0000000001,input,"h",insertText,false,false,false,false,false,308,308
1039421,up,t,KeyT,false,false,false,false,false,308,308
1039550,up,h,KeyH,false,false,false,false,false,308,308
1039570.9999999999,down,y,KeyY,false,false,false,false,false,308,308
1039581.0000000001,input,"y",insertText,false,false,false,false,false,309,309
1039675,up,y,KeyY,false,false,false,false,false,309,309
1039839,down," ",Space,false,false,false,false,false,309,309
1039849.9999999999,input," ",insertText,false,false,false,false,false,310,310
1039947.0000000001,up," ",Space,false,false,false,false,false,310,310
1045354,down,a,KeyA,false,false,false,false,false,310,310
1045364,input,"a",insertText,false,false,false,false,false,311,311
1045458.0000000001,down,n,KeyN,false,false,false,false,false,311,311
1045467.0000000001,input,"n",insertText,false,false,false,false,false,312,312
1045486.0000000001,up,a,KeyA,false,false,false,false,false,312,312
1045521,up,n,KeyN,false,false,false,false,false,312,312
1045622.0000000001,down,d,KeyD,false,false,false,false,false,312,312
1045631.0000000001,input,"d",insertText,false,false,false,false,false,313,313
1045714,up,d,KeyD,false,false,false,false,false,313,313
1045818,down," ",Space,false,false,false,false,false,313,313
1045829.9999999999,input," ",insertText,false,false,false,false,false,314,314
1045877.9999999999,up," ",Space,false,false,false,false,false,314,314
1046011,down,n,KeyN,false,false,false,false,false,314,314
1046021,input,"n",insertText,false,false,false,false,false,315,315
1046087,up,n,KeyN,false,false,false,false,false,315,315
1046185,down,u,KeyU,false,false,false,false,false,315,315
1046194.9999999999,input,"u",insertText,false,false,false,false,false,316,316
1046252.9999999999,up,u,KeyU,false,false,false,false,false,316,316
1046377.9999999999,down,t,KeyT,false,false,false,false,false,316,316
1046387.9999999999,input,"t",insertText,false,false,false,false,false,317,317
1046447.0000000001,up,t,KeyT,false,false,false,false,false,317,317
1046481,down,r,KeyR,false,false,false,false,false,317,317
1046490,input,"r",insertText,false,false,false,false,false,318,318
1046578,up,r,KeyR,false,false,false,false,false,318,318
1046613,down,i,KeyI,false,false,false,false,false,318,318
1046623,input,"i",insertText,false,false,false,false,false,319,319
1046701,up,i,KeyI,false,false,false,false,false,319,319
1047232,down,t,KeyT,false,false,false,false,false,319,319
1047242,input,"t",insertText,false,false,false,false,false,320,320
1047304.0000000001,up,t,KeyT,false,false,false,false,false,320,320
1047315,down,i,KeyI,false,false,false,false,false,320,320
1047325,input,"i",insertText,false,false,false,false,false,321,321
1047380.0000000001,up,i,KeyI,false,false,false,false,false,321,321
1047495.0000000001,down,o,KeyO,false,false,false,false,false,321,321
1047504.0000000001,input,"o",insertText,false,false,false,false,false,322,322
1047556,up,o,KeyO,false,false,false,false,false,322,322
1047629.0000000001,down,u,KeyU,false,false,false,false,false,322,322
1047639.0000000001,input,"u",insertText,false,false,false,false,false,323,323
1047704.9999999999,up,u,KeyU,false,false,false,false,false,323,323
1047719,down,s,KeyS,false,false,false,false,false,323,323
1047729,input,"s",insertText,false,false,false,false,false,324,324
1047828,up,s,KeyS,false,false,false,false,false,324,324
1047849.9999999999,down," ",Space,false,false,false,false,false,324,324
1047858.9999999999,input," ",insertText,false,false,false,false,false,325,325
1047910.0000000001,up," ",Space,false,false,false,false,false,325,325
1048027,down,m,KeyM,false,false,false,false,false,325,325
1048038,input,"m",insertText,false,false,false,false,false,326,326
1048066,down,e,KeyE,false,false,false,false,false,326,326
1048076,input,"e",insertText,false,false,false,false,false,327,327
1048098.9999999999,up,m,KeyM,false,false,false,false,false,327,327
1048174,up,e,KeyE,false,false,false,false,false,327,327
1048271,down,a,KeyA,false,false,false,false,false,327,327
1048281,input,"a",insertText,false,false,false,false,false,328,328
1048377.9999999999,down,l,KeyL,false,false,false,false,false,328,328
1048389.0000000001,input,"l",insertText,false,false,false,false,false,329,329
1048397.9999999999,up,a,KeyA,false,false,false,false,false,329,329
1048435,up,l,KeyL,false,false,false,false,false,329,329
1048600,down,.,Period,false,false,false,false,false,329,329
1048612,input,".",insertText,false,false,false,false,false,330,330
1048692,up,.,Period,false,false,false,false,false,330,330
1048882,down," ",Space,false,false,false,false,false,330,330
1048893,input," ",insertText,false,false,false,false,false,331,331
1048962,up," ",Space,false,false,false,false,false,331,331
1053550,click,,,false,false,false,false,false,528,528
