time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
580395,down,l,KeyL,false,false,false,false,false,222,222
580395,input,"l",insertText,false,false,false,false,false,223,223
580460,up,l,KeyL,false,false,false,false,false,223,223
580578,down,y,KeyY,false,false,false,false,false,223,223
580579.0000000001,input,"y",insertText,false,false,false,false,false,224,224
580642,up,y,KeyY,false,false,false,false,false,224,224
580651.0000000001,down," ",Space,false,false,false,false,false,224,224
580650,input," ",insertText,false,false,false,false,false,225,225
580743,up," ",Space,false,false,false,false,false,225,225
580811,down,s,KeyS,false,false,false,false,false,225,225
580811,input,"s",insertText,false,false,false,false,false,226,226
580871,up,s,KeyS,false,false,false,false,false,226,226
580989,down,a,KeyA,false,false,false,false,false,226,226
580989,input,"a",insertText,false,false,false,false,false,227,227
581045,down,y,KeyY,false,false,false,false,false,227,227
581045,input,"y",insertText,false,false,false,false,false,228,228
581065,up,a,KeyA,false,false,false,false,false,228,228
581121,up,y,KeyY,false,false,false,false,false,228,228
581134,down," ",Space,false,false,false,false,false,228,228
581133,input," ",insertText,false,false,false,false,false,229,229
581217,up," ",Space,false,false,false,false,false,229,229
581559,down,CapsLock,CapsLock,false,false,false,false,false,229,229
581580,down,I,KeyI,false,false,false,false,false,229,229
581578,input,"I",insertText,false,false,false,false,false,230,230
581633,up,I,KeyI,false,false,false,false,false,230,230
581671,up,CapsLock,CapsLock,false,false,false,false,false,230,230
581746,down," ",Space,false,false,false,false,false,230,230
581746,input," ",insertText,false,false,false,false,false,231,231
581838,up," ",Space,false,false,false,false,false,231,231
582070,down,h,KeyH,false,false,false,false,false,231,231
582069,input,"h",insertText,false,false,false,false,false,232,232
582127.0000000001,up,h,KeyH,false,false,false,false,false,232,232
582141,down,a,KeyA,false,false,false,false,false,232,232
582141,input,"a",insertText,false,false,false,false,false,233,233
582213,up,a,KeyA,false,false,false,false,false,233,233
582325,down,d,KeyD,false,false,false,false,false,233,233
582325,input,"d",insertText,false,false,false,false,false,234,234
582385,up,d,KeyD,false,false,false,false,false,234,234
582390,down," ",Space,false,false,false,false,false,234,234
582390,input," ",insertText,false,false,false,false,false,235,235
582457,up," ",Space,false,false,false,false,false,235,235
582560.0000000001,down,t,KeyT,false,false,false,false,false,235,235
582561,input,"t",insertText,false,false,false,false,false,236,236
582629,up,t,KeyT,false,false,false,false,false,236,236
582747,down,h,KeyH,false,false,false,false,false,236,236
582747,input,"h",insertText,false,false,false,false,false,237,237
582799,down,e,KeyE,false,false,false,false,false,237,237
582800.0000000001,input,"e",insertText,false,false,false,false,false,238,238
582811,up,h,KeyH,false,false,false,false,false,238,238
582863,up,e,KeyE,false,false,false,false,false,238,238
582875,down," ",Space,false,false,false,false,false,238,238
582873,input," ",insertText,false,false,false,false,false,239,239
582935.0000000001,up," ",Space,false,false,false,false,false,239,239
583022,down,b,KeyB,false,false,false,false,false,239,239
583023,input,"b",insertText,false,false,false,false,false,240,240
583083,up,b,KeyB,false,false,false,false,false,240,240
583094,down,e,KeyE,false,false,false,false,false,240,240
583094,input,"e",insertText,false,false,false,false,false,241,241
583150,up,e,KeyE,false,false,false,false,false,241,241
583281.0000000001,down,s,KeyS,false,false,false,false,false,241,241
583282,input,"s",insertText,false,false,false,false,false,242,242
583326,down,t,KeyT,false,false,false,false,false,242,242
583326,input,"t",insertText,false,false,false,false,false,243,243
583333,up,s,KeyS,false,false,false,false,false,243,243
583393,up,t,KeyT,false,false,false,false,false,243,243
583415,down," ",Space,false,false,false,false,false,243,243
583413,input," ",insertText,false,false,false,false,false,244,244
583475,up," ",Space,false,false,false,false,false,244,244
583561,down,s,KeyS,false,false,false,false,false,244,244
583561,input,"s",insertText,false,false,false,false,false,245,245
583662,up,s,KeyS,false,false,false,false,false,245,245
583688,down,u,KeyU,false,false,false,false,false,245,245
583688,input,"u",insertText,false,false,false,false,false,246,246
583753,up,u,KeyU,false,false,false,false,false,246,246
583856,down,c,KeyC,false,false,false,false,false,246,246
583856,input,"c",insertText,false,false,false,false,false,247,247
583912,up,c,KeyC,false,false,false,false,false,247,247
584336,down,h,KeyH,false,false,false,false,false,247,247
584336,input,"h",insertText,false,false,false,false,false,248,248
584380,up,h,KeyH,false,false,false,false,false,248,248
585077,down,y,KeyY,false,false,false,false,false,248,248
585075,input,"y",insertText,false,false,false,false,false,249,249
585141,up,y,KeyY,false,false,false,false,false,249,249
585164,down," ",Space,false,false,false,false,false,249,249
585161,input," ",insertText,false,false,false,false,false,250,250
585248,up," ",Space,false,false,false,false,false,250,250
585687,down,Backspace,Backspace,false,false,false,false,false,250,250
585688,input,"",deleteContentBackward,false,false,false,false,false,249,249
585735,up,Backspace,Backspace,false,false,false,false,false,249,249
585801,down,Backspace,Backspace,false,false,false,false,false,249,249
585801,input,"",deleteContentBackward,false,false,false,false,false,248,248
585870,up,Backspace,Backspace,false,false,false,false,false,248,248
586006,down,i,KeyI,false,false,false,false,false,248,248
586005,input,"i",insertText,false,false,false,false,false,249,249
586090,up,i,KeyI,false,false,false,false,false,249,249
586168,down," ",Space,false,false,false,false,false,249,249
586168,input," ",insertText,false,false,false,false,false,250,250
586244,up," ",Space,false,false,false,false,false,250,250
586407,down,Backspace,Backspace,false,false,false,false,false,250,250
586408,input,"",deleteContentBackward,false,false,false,false,false,249,249
586471,up,Backspace,Backspace,false,false,false,false,false,249,249
586536,down,Backspace,Backspace,false,false,false,false,false,249,249
586537,input,"",deleteContentBackward,false,false,false,false,false,248,248
586601,up,Backspace,Backspace,false,false,false,false,false,248,248
586672,down,Backspace,Backspace,false,false,false,false,false,248,248
586673,input,"",deleteContentBackward,false,false,false,false,false,247,247
586733.0000000001,up,Backspace,Backspace,false,false,false,false,false,247,247
586810.0000000001,down,Backspace,Backspace,false,false,false,false,false,247,247
586811,input,"",deleteContentBackward,false,false,false,false,false,246,246
586879,up,Backspace,Backspace,false,false,false,false,false,246,246
586971,down,s,KeyS,false,false,false,false,false,246,246
586972,input,"s",insertText,false,false,false,false,false,247,247
587036,up,s,KeyS,false,false,false,false,false,247,247
587395,down,h,KeyH,false,false,false,false,false,247,247
587396,input,"h",insertText,false,false,false,false,false,248,248
587436,up,h,KeyH,false,false,false,false,false,248,248
587545,down,i,KeyI,false,false,false,false,false,248,248
587545,input,"i",insertText,false,false,false,false,false,249,249
587614,up,i,KeyI,false,false,false,false,false,249,249
587663,down," ",Space,false,false,false,false,false,249,249
587663,input," ",insertText,false,false,false,false,false,250,250
587752.0000000001,up," ",Space,false,false,false,false,false,250,250
587816,down,a,KeyA,false,false,false,false,false,250,250
587817,input,"a",insertText,false,false,false,false,false,251,251
587901.0000000001,up,a,KeyA,false,false,false,false,false,251,251
587977,down,t,KeyT,false,false,false,false,false,251,251
587977,input,"t",insertText,false,false,false,false,false,252,252
588063,up,t,KeyT,false,false,false,false,false,252,252
588119,down," ",Space,false,false,false,false,false,252,252
588119,input," ",insertText,false,false,false,false,false,253,253
588192,up," ",Space,false,false,false,false,false,253,253
588405,down,CapsLock,CapsLock,false,false,false,false,false,253,253
588482,down,L,KeyL,false,false,false,false,false,253,253
588481,input,"L",insertText,false,false,false,false,false,254,254
588547,up,L,KeyL,false,false,false,false,false,254,254
588576,up,CapsLock,CapsLock,false,false,false,false,false,254,254
588747,down,u,KeyU,false,false,false,false,false,254,254
588745,input,"u",insertText,false,false,false,false,false,255,255
588803,up,u,KeyU,false,false,false,false,false,255,255
588863,down,c,KeyC,false,false,false,false,false,255,255
588861,input,"c",insertText,false,false,false,false,false,256,256
588940,up,c,KeyC,false,false,false,false,false,256,256
588962,down,k,KeyK,false,false,false,false,false,256,256
588962,input,"k",insertText,false,false,false,false,false,257,257
589031.0000000001,up,k,KeyK,false,false,false,false,false,257,257
589196,down,y,KeyY,false,false,false,false,false,257,257
589197,input,"y",insertText,false,false,false,false,false,258,258
589260,up,y,KeyY,false,false,false,false,false,258,258
589265,down," ",Space,false,false,false,false,false,258,258
589264,input," ",insertText,false,false,false,false,false,259,259
589332,up," ",Space,false,false,false,false,false,259,259
589528,down,CapsLock,CapsLock,false,false,false,false,false,259,259
589636,down,A,KeyA,false,false,false,false,false,259,259
589637,input,"A",insertText,false,false,false,false,false,260,260
589701,up,A,KeyA,false,false,false,false,false,260,260
590457,down,F,KeyF,false,false,false,false,false,260,260
590458,input,"F",insertText,false,false,false,false,false,261,261
590513,up,F,KeyF,false,false,false,false,false,261,261
590550.0000000001,down," ",Space,false,false,false,false,false,261,261
590548,input," ",insertText,false,false,false,false,false,262,262
590610,up," ",Space,false,false,false,false,false,262,262
590709.0000000001,up,CapsLock,CapsLock,false,false,false,false,false,262,262
590815,down,i,KeyI,false,false,false,false,false,262,262
590811,input,"i",insertText,false,false,false,false,false,263,263
590872,up,i,KeyI,false,false,false,false,false,263,263
591028,down,n,KeyN,false,false,false,false,false,263,263
591029,input,"n",insertText,false,false,false,false,false,264,264
591117,up,n,KeyN,false,false,false,false,false,264,264
591144,down," ",Space,false,false,false,false,false,264,264
591144,input," ",insertText,false,false,false,false,false,265,265
591229,up," ",Space,false,false,false,false,false,265,265
591656.0000000001,down,CapsLock,CapsLock,false,false,false,false,false,265,265
591857,down,R,KeyR,false,false,false,false,false,265,265
591856,input,"R",insertText,false,false,false,false,false,266,266
591913,up,R,KeyR,false,false,false,false,false,266,266
592076,up,CapsLock,CapsLock,false,false,false,false,false,266,266
592183,down,i,KeyI,false,false,false,false,false,266,266
592181,input,"i",insertText,false,false,false,false,false,267,267
592244,up,i,KeyI,false,false,false,false,false,267,267
592331,down,c,KeyC,false,false,false,false,false,267,267
592330,input,"c",insertText,false,false,false,false,false,268,268
592383,up,c,KeyC,false,false,false,false,false,268,268
592395,down,h,KeyH,false,false,false,false,false,268,268
592395,input,"h",insertText,false,false,false,false,false,269,269
592443,up,h,KeyH,false,false,false,false,false,269,269
592595,down,m,KeyM,false,false,false,false,false,269,269
592595,input,"m",insertText,false,false,false,false,false,270,270
592652,up,m,KeyM,false,false,false,false,false,270,270
592736,down,o,KeyO,false,false,false,false,false,270,270
592735,input,"o",insertText,false,false,false,false,false,271,271
592796,up,o,KeyO,false,false,false,false,false,271,271
592900,down,n,KeyN,false,false,false,false,false,271,271
592900,input,"n",insertText,false,false,false,false,false,272,272
592948,down,d,KeyD,false,false,false,false,false,272,272
592949.0000000001,input,"d",insertText,false,false,false,false,false,273,273
592952,up,n,KeyN,false,false,false,false,false,273,273
593000,up,d,KeyD,false,false,false,false,false,273,273
593403,down,.,Period,false,false,false,false,false,273,273
593403,input,".",insertText,false,false,false,false,false,274,274
593467,up,.,Period,false,false,false,false,false,274,274
593583,down," ",Space,false,false,false,false,false,274,274
593584.0000000001,input," ",insertText,false,false,false,false,false,275,275
593672,up," ",Space,false,false,false,false,false,275,275
593761,down,CapsLock,CapsLock,false,false,false,false,false,275,275
593906.0000000001,down,D,KeyD,false,false,false,false,false,275,275
593906.0000000001,input,"D",insertText,false,false,false,false,false,276,276
593939,up,CapsLock,CapsLock,false,false,false,false,false,276,276
593956,up,d,KeyD,false,false,false,false,false,276,276
594175.0000000001,down,e,KeyE,false,false,false,false,false,276,276
594177,input,"e",insertText,false,false,false,false,false,277,277
594219,down,f,KeyF,false,false,false,false,false,277,277
594218,input,"f",insertText,false,false,false,false,false,278,278
594240,up,e,KeyE,false,false,false,false,false,278,278
594283,up,f,KeyF,false,false,false,false,false,278,278
594427,down,i,KeyI,false,false,false,false,false,278,278
594428,input,"i",insertText,false,false,false,false,false,279,279
594496,up,i,KeyI,false,false,false,false,false,279,279
594609,down,n,KeyN,false,false,false,false,false,279,279
594610,input,"n",insertText,false,false,false,false,false,280,280
594670,up,n,KeyN,false,false,false,false,false,280,280
594758,down,i,KeyI,false,false,false,false,false,280,280
594759,input,"i",insertText,false,false,false,false,false,281,281
594819,up,i,KeyI,false,false,false,false,false,281,281
594923,down,t,KeyT,false,false,false,false,false,281,281
594924,input,"t",insertText,false,false,false,false,false,282,282
594984,up,t,KeyT,false,false,false,false,false,282,282
595016,down,e,KeyE,false,false,false,false,false,282,282
595016,input,"e",insertText,false,false,false,false,false,283,283
595072,up,e,KeyE,false,false,false,false,false,283,283
595121,down,l,KeyL,false,false,false,false,false,283,283
595118,input,"l",insertText,false,false,false,false,false,284,284
595213,up,l,KeyL,false,false,false,false,false,284,284
595308,down,y,KeyY,false,false,false,false,false,284,284
595308,input,"y",insertText,false,false,false,false,false,285,285
595388,down," ",Space,false,false,false,false,false,285,285
595389,input," ",insertText,false,false,false,false,false,286,286
595392,up,y,KeyY,false,false,false,false,false,286,286
595464,up," ",Space,false,false,false,false,false,286,286
595620,down,r,KeyR,false,false,false,false,false,286,286
595620,input,"r",insertText,false,false,false,false,false,287,287
595681,up,r,KeyR,false,false,false,false,false,287,287
595800.0000000001,down,e,KeyE,false,false,false,false,false,287,287
595799,input,"e",insertText,false,false,false,false,false,288,288
595861,up,e,KeyE,false,false,false,false,false,288,288
596005,down,c,KeyC,false,false,false,false,false,288,288
596006,input,"c",insertText,false,false,false,false,false,289,289
596074.0000000001,up,c,KeyC,false,false,false,false,false,289,289
596115,down,o,KeyO,false,false,false,false,false,289,289
596115,input,"o",insertText,false,false,false,false,false,290,290
596176,up,o,KeyO,false,false,false,false,false,290,290
596258,down,o,KeyO,false,false,false,false,false,290,290
596258,input,"o",insertText,false,false,false,false,false,291,291
596326,up,o,KeyO,false,false,false,false,false,291,291
596455,down,m,KeyM,false,false,false,false,false,291,291
596456,input,"m",insertText,false,false,false,false,false,292,292
596516,up,m,KeyM,false,false,false,false,false,292,292
596534,down,e,KeyE,false,false,false,false,false,292,292
596534,input,"e",insertText,false,false,false,false,false,293,293
596602,up,e,KeyE,false,false,false,false,false,293,293
596868,down,Backspace,Backspace,false,false,false,false,false,293,293
596868,input,"",deleteContentBackward,false,false,false,false,false,292,292
596924,up,Backspace,Backspace,false,false,false,false,false,292,292
597000,down,Backspace,Backspace,false,false,false,false,false,292,292
597001,input,"",deleteContentBackward,false,false,false,false,false,291,291
597061,up,Backspace,Backspace,false,false,false,false,false,291,291
597125,down,Backspace,Backspace,false,false,false,false,false,291,291
597125,input,"",deleteContentBackward,false,false,false,false,false,290,290
597226,up,Backspace,Backspace,false,false,false,false,false,290,290
597528,down,m,KeyM,false,false,false,false,false,290,290
597529,input,"m",insertText,false,false,false,false,false,291,291
597577,up,m,KeyM,false,false,false,false,false,291,291
597663,down,m,KeyM,false,false,false,false,false,291,291
597664,input,"m",insertText,false,false,false,false,false,292,292
597720,up,m,KeyM,false,false,false,false,false,292,292
597748,down,e,KeyE,false,false,false,false,false,292,292
597748,input,"e",insertText,false,false,false,false,false,293,293
597824.0000000001,up,e,KeyE,false,false,false,false,false,293,293
597842,down,n,KeyN,false,false,false,false,false,293,293
597841,input,"n",insertText,false,false,false,false,false,294,294
597903,up,n,KeyN,false,false,false,false,false,294,294
598147,down,d,KeyD,false,false,false,false,false,294,294
598148,input,"d",insertText,false,false,false,false,false,295,295
598195,down," ",Space,false,false,false,false,false,295,295
598194,input," ",insertText,false,false,false,false,false,296,296
598202,up,d,KeyD,false,false,false,false,false,296,296
598275,up," ",Space,false,false,false,false,false,296,296
598352,down,i,KeyI,false,false,false,false,false,296,296
598353.0000000001,input,"i",insertText,false,false,false,false,false,297,297
598417,up,i,KeyI,false,false,false,false,false,297,297
598442,down,t,KeyT,false,false,false,false,false,297,297
598441,input,"t",insertText,false,false,false,false,false,298,298
598506,up,t,KeyT,false,false,false,false,false,298,298
598992,down,.,Period,false,false,false,false,false,298,298
598991,input,".",insertText,false,false,false,false,false,299,299
599060.0000000001,up,.,Period,false,false,false,false,false,299,299
