time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
268300,down,c,KeyC,false,false,false,false,false,128,128
268301.10000002384,input,"c",insertText,false,false,false,false,false,129,129
268366.60000002384,up," ",Space,false,false,false,false,false,129,129
268381.5,down,h,KeyH,false,false,false,false,false,129,129
268382.8000000119,input,"h",insertText,false,false,false,false,false,130,130
268459.3000000119,down,e,KeyE,false,false,false,false,false,130,130
268460.60000002384,input,"e",insertText,false,false,false,false,false,131,131
268499.40000003576,up,h,KeyH,false,false,false,false,false,131,131
268500.3000000119,up,c,KeyC,false,false,false,false,false,131,131
268541.8000000119,down,a,KeyA,false,false,false,false,false,131,131
268543.3000000119,input,"a",insertText,false,false,false,false,false,132,132
268602.10000002384,down,p,KeyP,false,false,false,false,false,132,132
268603.90000003576,input,"p",insertText,false,false,false,false,false,133,133
268692.90000003576,up,e,KeyE,false,false,false,false,false,133,133
268702.2000000477,down,",",Comma,false,false,false,false,false,133,133
268703.7000000477,input,",",insertText,false,false,false,false,false,134,134
268732.90000003576,up,a,KeyA,false,false,false,false,false,134,134
268796.8000000119,up,p,KeyP,false,false,false,false,false,134,134
268838.8000000119,down," ",Space,false,false,false,false,false,134,134
268840.3000000119,input," ",insertText,false,false,false,false,false,135,135
268872.8000000119,up,",",Comma,false,false,false,false,false,135,135
268932.60000002384,down,q,KeyQ,false,false,false,false,false,135,135
268934.60000002384,input,"q",insertText,false,false,false,false,false,136,136
268971.5,down,u,KeyU,false,false,false,false,false,136,136
268972.8000000119,input,"u",insertText,false,false,false,false,false,137,137
269015.2000000477,up," ",Space,false,false,false,false,false,137,137
269024.5,down,i,KeyI,false,false,false,false,false,137,137
269025.7000000477,input,"i",insertText,false,false,false,false,false,138,138
269050.40000003576,up,q,KeyQ,false,false,false,false,false,138,138
269114.5,up,u,KeyU,false,false,false,false,false,138,138
269158.2000000477,down,c,KeyC,false,false,false,false,false,138,138
269159.8000000119,input,"c",insertText,false,false,false,false,false,139,139
269166.5,up,i,KeyI,false,false,false,false,false,139,139
269229.90000003576,down,k,KeyK,false,false,false,false,false,139,139
269231.40000003576,input,"k",insertText,false,false,false,false,false,140,140
269342.3000000119,up,k,KeyK,false,false,false,false,false,140,140
269351.3000000119,up,c,KeyC,false,false,false,false,false,140,140
269408.2000000477,down,",",Comma,false,false,false,false,false,140,140
269409.5,input,",",insertText,false,false,false,false,false,141,141
269601.8000000119,up,",",Comma,false,false,false,false,false,141,141
270096.7000000477,down,Backspace,Backspace,false,false,false,false,false,141,141
270098.3000000119,input,"",deleteContentBackward,false,false,false,false,false,140,140
270617.7000000477,down,Backspace,Backspace,false,false,false,false,true,140,140
270619.5,input,"",deleteContentBackward,false,false,false,false,false,139,139
270652.5,down,Backspace,Backspace,false,false,false,false,true,139,139
270653.90000003576,input,"",deleteContentBackward,false,false,false,false,false,138,138
270684.90000003576,down,Backspace,Backspace,false,false,false,false,true,138,138
270686.3000000119,input,"",deleteContentBackward,false,false,false,false,false,137,137
270714.7000000477,up,Backspace,Backspace,false,false,false,false,false,137,137
270777.90000003576,down,Backspace,Backspace,false,false,false,false,false,137,137
270780.10000002384,input,"",deleteContentBackward,false,false,false,false,false,136,136
270857.7000000477,up,Backspace,Backspace,false,false,false,false,false,136,136
271238,down,e,KeyE,false,false,false,false,false,136,136
271239.60000002384,input,"e",insertText,false,false,false,false,false,137,137
271337.8000000119,down,a,KeyA,false,false,false,false,false,137,137
271339.3000000119,input,"a",insertText,false,false,false,false,false,138,138
271379.2000000477,up,e,KeyE,false,false,false,false,false,138,138
271495.90000003576,down,Backspace,Backspace,false,false,false,false,false,138,138
271497.5,input,"",deleteContentBackward,false,false,false,false,false,137,137
271505,up,a,KeyA,false,false,false,false,false,137,137
271582.40000003576,up,Backspace,Backspace,false,false,false,false,false,137,137
271601.2000000477,down,Backspace,Backspace,false,false,false,false,false,137,137
271602.5,input,"",deleteContentBackward,false,false,false,false,false,136,136
271700.40000003576,down,e,KeyE,false,false,false,false,false,136,136
271701.7000000477,input,"e",insertText,false,false,false,false,false,137,137
271751.60000002384,up,Backspace,Backspace,false,false,false,false,false,137,137
271766.3000000119,down,a,KeyA,false,false,false,false,false,137,137
271767.60000002384,input,"a",insertText,false,false,false,false,false,138,138
271821.10000002384,down,s,KeyS,false,false,false,false,false,138,138
271822.8000000119,input,"s",insertText,false,false,false,false,false,139,139
271834,up,e,KeyE,false,false,false,false,false,139,139
271921.10000002384,up,a,KeyA,false,false,false,false,false,139,139
271991.8000000119,up,s,KeyS,false,false,false,false,false,139,139
272125,down,Backspace,Backspace,false,false,false,false,false,139,139
272126.90000003576,input,"",deleteContentBackward,false,false,false,false,false,138,138
272209.40000003576,up,Backspace,Backspace,false,false,false,false,false,138,138
272231.7000000477,down,Backspace,Backspace,false,false,false,false,false,138,138
272233.5,input,"",deleteContentBackward,false,false,false,false,false,137,137
272344,up,Backspace,Backspace,false,false,false,false,false,137,137
272358.7000000477,down,Backspace,Backspace,false,false,false,false,false,137,137
272360.10000002384,input,"",deleteContentBackward,false,false,false,false,false,136,136
272443.2000000477,up,Backspace,Backspace,false,false,false,false,false,136,136
272466.40000003576,down,Backspace,Backspace,false,false,false,false,false,136,136
272467.7000000477,input,"",deleteContentBackward,false,false,false,false,false,135,135
272538.7000000477,down,e,KeyE,false,false,false,false,false,135,135
272540.3000000119,input,"e",insertText,false,false,false,false,false,136,136
272582.5,down,a,KeyA,false,false,false,false,false,136,136
272583.8000000119,input,"a",insertText,false,false,false,false,false,137,137
272609.7000000477,up,Backspace,Backspace,false,false,false,false,false,137,137
272624.90000003576,down,s,KeyS,false,false,false,false,false,137,137
272626,input,"s",insertText,false,false,false,false,false,138,138
272671.5,up,e,KeyE,false,false,false,false,false,138,138
272715.60000002384,up,a,KeyA,false,false,false,false,false,138,138
272778.8000000119,up,s,KeyS,false,false,false,false,false,138,138
272786.10000002384,down,y,KeyY,false,false,false,false,false,138,138
272787.3000000119,input,"y",insertText,false,false,false,false,false,139,139
272923.40000003576,up,y,KeyY,false,false,false,false,false,139,139
273048.2000000477,down,u,KeyU,false,false,false,false,false,139,139
273049.90000003576,input,"u",insertText,false,false,false,false,false,140,140
273159.10000002384,up,u,KeyU,false,false,false,false,false,140,140
273236.10000002384,down,",",Comma,false,false,false,false,false,140,140
273237.5,input,",",insertText,false,false,false,false,false,141,141
273421.10000002384,up,",",Comma,false,false,false,false,false,141,141
273669,down,Backspace,Backspace,false,false,false,false,false,141,141
273670.8000000119,input,"",deleteContentBackward,false,false,false,false,false,140,140
273748.10000002384,up,Backspace,Backspace,false,false,false,false,false,140,140
273783.3000000119,down,Backspace,Backspace,false,false,false,false,false,140,140
273784.90000003576,input,"",deleteContentBackward,false,false,false,false,false,139,139
273901.3000000119,up,Backspace,Backspace,false,false,false,false,false,139,139
274063.3000000119,down,y,KeyY,false,false,false,false,false,139,139
274064.8000000119,input,"y",insertText,false,false,false,false,false,140,140
274172.40000003576,up,y,KeyY,false,false,false,false,false,140,140
274437.40000003576,down,Backspace,Backspace,false,false,false,false,false,140,140
274439.2000000477,input,"",deleteContentBackward,false,false,false,false,false,139,139
274565.90000003576,up,Backspace,Backspace,false,false,false,false,false,139,139
274931,down,",",Comma,false,false,false,false,false,139,139
274932.60000002384,input,",",insertText,false,false,false,false,false,140,140
275085.40000003576,up,",",Comma,false,false,false,false,false,140,140
275161.8000000119,down," ",Space,false,false,false,false,false,140,140
275163.40000003576,input," ",insertText,false,false,false,false,false,141,141
275261.3000000119,down,q,KeyQ,false,false,false,false,false,141,141
275263.2000000477,input,"q",insertText,false,false,false,false,false,142,142
275293.40000003576,down,u,KeyU,false,false,false,false,false,142,142
275294.90000003576,input,"u",insertText,false,false,false,false,false,143,143
275334.10000002384,up," ",Space,false,false,false,false,false,143,143
275339.40000003576,down,i,KeyI,false,false,false,false,false,143,143
275340.7000000477,input,"i",insertText,false,false,false,false,false,144,144
275377.8000000119,up,q,KeyQ,false,false,false,false,false,144,144
275448.7000000477,up,u,KeyU,false,false,false,false,false,144,144
275493.5,up,i,KeyI,false,false,false,false,false,144,144
275510.10000002384,down,c,KeyC,false,false,false,false,false,144,144
275511.40000003576,input,"c",insertText,false,false,false,false,false,145,145
275632.7000000477,down,k,KeyK,false,false,false,false,false,145,145
275634.10000002384,input,"k",insertText,false,false,false,false,false,146,146
275703.90000003576,up,c,KeyC,false,false,false,false,false,146,146
275753.40000003576,up,k,KeyK,false,false,false,false,false,146,146
275784.90000003576,down,",",Comma,false,false,false,false,false,146,146
275786.3000000119,input,",",insertText,false,false,false,false,false,147,147
275973.5,up,",",Comma,false,false,false,false,false,147,147
276078.8000000119,down," ",Space,false,false,false,false,false,147,147
276080.10000002384,input," ",insertText,false,false,false,false,false,148,148
276157.10000002384,down,a,KeyA,false,false,false,false,false,148,148
276158.8000000119,input,"a",insertText,false,false,false,false,false,149,149
276209.40000003576,down,n,KeyN,false,false,false,false,false,149,149
276210.7000000477,input,"n",insertText,false,false,false,false,false,150,150
276235.3000000119,up," ",Space,false,false,false,false,false,150,150
276310.3000000119,down,d,KeyD,false,false,false,false,false,150,150
276311.8000000119,input,"d",insertText,false,false,false,false,false,151,151
276343.2000000477,up,a,KeyA,false,false,false,false,false,151,151
276360.90000003576,up,n,KeyN,false,false,false,false,false,151,151
276385.10000002384,down," ",Space,false,false,false,false,false,151,151
276386.2000000477,input," ",insertText,false,false,false,false,false,152,152
276464.3000000119,up,d,KeyD,false,false,false,false,false,152,152
276527.90000003576,down,g,KeyG,false,false,false,false,false,152,152
276529.2000000477,input,"g",insertText,false,false,false,false,false,153,153
276597.7000000477,up," ",Space,false,false,false,false,false,153,153
276605.5,down,u,KeyU,false,false,false,false,false,153,153
276606.5,input,"u",insertText,false,false,false,false,false,154,154
276684.40000003576,up,g,KeyG,false,false,false,false,false,154,154
276715.3000000119,down,a,KeyA,false,false,false,false,false,154,154
276716.7000000477,input,"a",insertText,false,false,false,false,false,155,155
276770.90000003576,up,u,KeyU,false,false,false,false,false,155,155
276810.40000003576,down,r,KeyR,false,false,false,false,false,155,155
276812.10000002384,input,"r",insertText,false,false,false,false,false,156,156
276847.7000000477,up,a,KeyA,false,false,false,false,false,156,156
276891.90000003576,down,n,KeyN,false,false,false,false,false,156,156
276893.40000003576,input,"n",insertText,false,false,false,false,false,157,157
276912.90000003576,down,a,KeyA,false,false,false,false,false,157,157
276914.10000002384,input,"a",insertText,false,false,false,false,false,158,158
276970.40000003576,up,r,KeyR,false,false,false,false,false,158,158
277024.10000002384,down,t,KeyT,false,false,false,false,false,158,158
277025.7000000477,input,"t",insertText,false,false,false,false,false,159,159
277036.5,up,a,KeyA,false,false,false,false,false,159,159
277089.10000002384,down,e,KeyE,false,false,false,false,false,159,159
277090.5,input,"e",insertText,false,false,false,false,false,160,160
277096.8000000119,up,n,KeyN,false,false,false,false,false,160,160
277159,up,t,KeyT,false,false,false,false,false,160,160
277233.40000003576,up,e,KeyE,false,false,false,false,false,160,160
277253.5,down,e,KeyE,false,false,false,false,false,160,160
277255.2000000477,input,"e",insertText,false,false,false,false,false,161,161
277389.2000000477,up,e,KeyE,false,false,false,false,false,161,161
277419.2000000477,down,Backspace,Backspace,false,false,false,false,false,161,161
277420.90000003576,input,"",deleteContentBackward,false,false,false,false,false,160,160
277515.60000002384,up,Backspace,Backspace,false,false,false,false,false,160,160
277546.8000000119,down,Backspace,Backspace,false,false,false,false,false,160,160
277549.3000000119,input,"",deleteContentBackward,false,false,false,false,false,159,159
278070.8000000119,down,Backspace,Backspace,false,false,false,false,true,159,159
278072.3000000119,input,"",deleteContentBackward,false,false,false,false,false,158,158
278107.60000002384,down,Backspace,Backspace,false,false,false,false,true,158,158
278109.40000003576,input,"",deleteContentBackward,false,false,false,false,false,157,157
278138.40000003576,down,Backspace,Backspace,false,false,false,false,true,157,157
278139.60000002384,input,"",deleteContentBackward,false,false,false,false,false,156,156
278171.90000003576,down,Backspace,Backspace,false,false,false,false,true,156,156
278173.8000000119,input,"",deleteContentBackward,false,false,false,false,false,155,155
278205.60000002384,down,Backspace,Backspace,false,false,false,false,true,155,155
278207.2000000477,input,"",deleteContentBackward,false,false,false,false,false,154,154
278239.90000003576,down,Backspace,Backspace,false,false,false,false,true,154,154
278241.60000002384,input,"",deleteContentBackward,false,false,false,false,false,153,153
278249.8000000119,up,Backspace,Backspace,false,false,false,false,false,153,153
278723.90000003576,down,u,KeyU,false,false,false,false,false,153,153
278726,input,"u",insertText,false,false,false,false,false,154,154
278833.8000000119,down,a,KeyA,false,false,false,false,false,154,154
278835.40000003576,input,"a",insertText,false,false,false,false,false,155,155
278857.2000000477,up,u,KeyU,false,false,false,false,false,155,155
278966.2000000477,up,a,KeyA,false,false,false,false,false,155,155
279067.40000003576,down,r,KeyR,false,false,false,false,false,155,155
279068.8000000119,input,"r",insertText,false,false,false,false,false,156,156
279172.8000000119,up,r,KeyR,false,false,false,false,false,156,156
279472.8000000119,down,a,KeyA,false,false,false,false,false,156,156
279474.60000002384,input,"a",insertText,false,false,false,false,false,157,157
279511,down,n,KeyN,false,false,false,false,false,157,157
279512.40000003576,input,"n",insertText,false,false,false,false,false,158,158
279599.90000003576,down,t,KeyT,false,false,false,false,false,158,158
279602,input,"t",insertText,false,false,false,false,false,159,159
279601.5,up,a,KeyA,false,false,false,false,false,159,159
279676.7000000477,up,n,KeyN,false,false,false,false,false,159,159
279703.60000002384,down,e,KeyE,false,false,false,false,false,159,159
279705,input,"e",insertText,false,false,false,false,false,160,160
279772.90000003576,up,t,KeyT,false,false,false,false,false,160,160
279812.60000002384,up,e,KeyE,false,false,false,false,false,160,160
279874.10000002384,down,e,KeyE,false,false,false,false,false,160,160
279875.90000003576,input,"e",insertText,false,false,false,false,false,161,161
279976.10000002384,up,e,KeyE,false,false,false,false,false,161,161
280033.10000002384,down,d,KeyD,false,false,false,false,false,161,161
280034.40000003576,input,"d",insertText,false,false,false,false,false,162,162
280115.5,down," ",Space,false,false,false,false,false,162,162
280116.90000003576,input," ",insertText,false,false,false,false,false,163,163
280187.5,up,d,KeyD,false,false,false,false,false,163,163
280258.7000000477,up," ",Space,false,false,false,false,false,163,163
280275.7000000477,down,g,KeyG,false,false,false,false,false,163,163
280277.5,input,"g",insertText,false,false,false,false,false,164,164
280376,up,g,KeyG,false,false,false,false,false,164,164
280385.60000002384,down,a,KeyA,false,false,false,false,false,164,164
280386.90000003576,input,"a",insertText,false,false,false,false,false,165,165
280415.90000003576,down,u,KeyU,false,false,false,false,false,165,165
280417.10000002384,input,"u",insertText,false,false,false,false,false,166,166
280513.8000000119,down,r,KeyR,false,false,false,false,false,166,166
280515.90000003576,input,"r",insertText,false,false,false,false,false,167,167
280519.60000002384,up,a,KeyA,false,false,false,false,false,167,167
280538,up,u,KeyU,false,false,false,false,false,167,167
280620,down,a,KeyA,false,false,false,false,false,167,167
280622.10000002384,input,"a",insertText,false,false,false,false,false,168,168
280667.60000002384,up,r,KeyR,false,false,false,false,false,168,168
280676.90000003576,down,n,KeyN,false,false,false,false,false,168,168
280678.60000002384,input,"n",insertText,false,false,false,false,false,169,169
280744,up,a,KeyA,false,false,false,false,false,169,169
280787.60000002384,down,t,KeyT,false,false,false,false,false,169,169
280789.40000003576,input,"t",insertText,false,false,false,false,false,170,170
280803.60000002384,up,n,KeyN,false,false,false,false,false,170,170
280820.5,down,e,KeyE,false,false,false,false,false,170,170
280821.7000000477,input,"e",insertText,false,false,false,false,false,171,171
280877.40000003576,up,t,KeyT,false,false,false,false,false,171,171
280907.60000002384,up,e,KeyE,false,false,false,false,false,171,171
281008.90000003576,down,Backspace,Backspace,false,false,false,false,false,171,171
281010.2000000477,input,"",deleteContentBackward,false,false,false,false,false,170,170
281532.10000002384,down,Backspace,Backspace,false,false,false,false,true,170,170
281533.60000002384,input,"",deleteContentBackward,false,false,false,false,false,169,169
281566.10000002384,down,Backspace,Backspace,false,false,false,false,true,169,169
281567.40000003576,input,"",deleteContentBackward,false,false,false,false,false,168,168
281599.90000003576,down,Backspace,Backspace,false,false,false,false,true,168,168
281601.5,input,"",deleteContentBackward,false,false,false,false,false,167,167
281632.40000003576,down,Backspace,Backspace,false,false,false,false,true,167,167
281633.7000000477,input,"",deleteContentBackward,false,false,false,false,false,166,166
281666.3000000119,down,Backspace,Backspace,false,false,false,false,true,166,166
281667.60000002384,input,"",deleteContentBackward,false,false,false,false,false,165,165
281696.7000000477,up,Backspace,Backspace,false,false,false,false,false,165,165
282315.60000002384,down,Backspace,Backspace,false,false,false,false,false,165,165
282317.5,input,"",deleteContentBackward,false,false,false,false,false,164,164
282421.90000003576,up,Backspace,Backspace,false,false,false,false,false,164,164
282447.60000002384,down,Backspace,Backspace,false,false,false,false,false,164,164
282448.8000000119,input,"",deleteContentBackward,false,false,false,false,false,163,163
282602.40000003576,up,Backspace,Backspace,false,false,false,false,false,163,163
283087.60000002384,down,t,KeyT,false,false,false,false,false,163,163
283089.5,input,"t",insertText,false,false,false,false,false,164,164
283136.5,down,o,KeyO,false,false,false,false,false,164,164
283138.40000003576,input,"o",insertText,false,false,false,false,false,165,165
283248.7000000477,up,t,KeyT,false,false,false,false,false,165,165
283254.40000003576,down," ",Space,false,false,false,false,false,165,165
283256,input," ",insertText,false,false,false,false,false,166,166
283263.7000000477,up,o,KeyO,false,false,false,false,false,166,166
283326.5,down,m,KeyM,false,false,false,false,false,166,166
283327.90000003576,input,"m",insertText,false,false,false,false,false,167,167
283373.90000003576,down,a,KeyA,false,false,false,false,false,167,167
283375.3000000119,input,"a",insertText,false,false,false,false,false,168,168
283391.10000002384,up," ",Space,false,false,false,false,false,168,168
283436.10000002384,up,m,KeyM,false,false,false,false,false,168,168
283483.3000000119,down,k,KeyK,false,false,false,false,false,168,168
283484.7000000477,input,"k",insertText,false,false,false,false,false,169,169
283497.40000003576,up,a,KeyA,false,false,false,false,false,169,169
283506.7000000477,down,e,KeyE,false,false,false,false,false,169,169
283507.8000000119,input,"e",insertText,false,false,false,false,false,170,170
283589.40000003576,up,k,KeyK,false,false,false,false,false,170,170
283598.5,down," ",Space,false,false,false,false,false,170,170
283600,input," ",insertText,false,false,false,false,false,171,171
283664.7000000477,down,y,KeyY,false,false,false,false,false,171,171
283667,input,"y",insertText,false,false,false,false,false,172,172
283667.10000002384,up,e,KeyE,false,false,false,false,false,172,172
283683.60000002384,down,o,KeyO,false,false,false,false,false,172,172
283685.60000002384,input,"o",insertText,false,false,false,false,false,173,173
283756.60000002384,up," ",Space,false,false,false,false,false,173,173
283780,down,u,KeyU,false,false,false,false,false,173,173
283781.5,input,"u",insertText,false,false,false,false,false,174,174
283820.90000003576,up,y,KeyY,false,false,false,false,false,174,174
283847.2000000477,down," ",Space,false,false,false,false,false,174,174
283848.40000003576,input," ",insertText,false,false,false,false,false,175,175
283902.60000002384,up,u,KeyU,false,false,false,false,false,175,175
283908.3000000119,down,w,KeyW,false,false,false,false,false,175,175
283909.7000000477,input,"w",insertText,false,false,false,false,false,176,176
283912,up,o,KeyO,false,false,false,false,false,176,176
283962,down,a,KeyA,false,false,false,false,false,176,176
283963.40000003576,input,"a",insertText,false,false,false,false,false,177,177
283985,up," ",Space,false,false,false,false,false,177,177
284033.8000000119,down,n,KeyN,false,false,false,false,false,177,177
284037.10000002384,input,"n",insertText,false,false,false,false,false,178,178
284064,up,w,KeyW,false,false,false,false,false,178,178
284117.7000000477,down,t,KeyT,false,false,false,false,false,178,178
284119.10000002384,input,"t",insertText,false,false,false,false,false,179,179
284150.7000000477,up,a,KeyA,false,false,false,false,false,179,179
284174.5,up,n,KeyN,false,false,false,false,false,179,179
284194.60000002384,down," ",Space,false,false,false,false,false,179,179
284195.8000000119,input," ",insertText,false,false,false,false,false,180,180
284237,down,m,KeyM,false,false,false,false,false,180,180
284238.3000000119,input,"m",insertText,false,false,false,false,false,181,181
284250.10000002384,up,t,KeyT,false,false,false,false,false,181,181
284292.5,down,o,KeyO,false,false,false,false,false,181,181
284293.8000000119,input,"o",insertText,false,false,false,false,false,182,182
284319.5,down,r,KeyR,false,false,false,false,false,182,182
284321.10000002384,input,"r",insertText,false,false,false,false,false,183,183
284329.60000002384,up," ",Space,false,false,false,false,false,183,183
284369.3000000119,down,e,KeyE,false,false,false,false,false,183,183
284370.8000000119,input,"e",insertText,false,false,false,false,false,184,184
284371.5,up,m,KeyM,false,false,false,false,false,184,184
284382,up,o,KeyO,false,false,false,false,false,184,184
284420,down,.,Period,false,false,false,false,false,184,184
284422,input,".",insertText,false,false,false,false,false,185,185
284422,up,r,KeyR,false,false,false,false,false,185,185
284481.60000002384,up,e,KeyE,false,false,false,false,false,185,185
284603.40000003576,up,.,Period,false,false,false,false,false,185,185
293348.90000003576,click,,,false,false,false,false,false,124,185
294093.3000000119,click,,,false,false,false,false,false,124,185
304798.40000003576,click,,,false,false,false,false,false,184,184
304976.3000000119,click,,,false,false,false,false,false,184,185
305138.40000003576,click,,,false,false,false,false,false,0,185
310975.10000002384,click,,,false,false,false,false,false,0,185
311172.60000002384,click,,,false,false,false,false,false,175,180
311385.10000002384,click,,,false,false,false,false,false,0,185
312132.40000003576,click,,,false,false,false,false,false,0,185
312328.5,click,,,false,false,false,false,false,175,180
312506.40000003576,click,,,false,false,false,false,false,0,185
313246.90000003576,click,,,false,false,false,false,false,0,185
314372.7000000477,click,,,false,false,false,false,false,175,175
314570.5,click,,,false,false,false,false,false,175,180
314786.8000000119,click,,,false,false,false,false,false,0,185
315479.60000002384,click,,,false,false,false,false,false,0,185
315672.8000000119,click,,,false,false,false,false,false,175,180
315938.7000000477,click,,,false,false,false,false,false,0,185
316643.10000002384,click,,,false,false,false,false,false,0,185
317055,click,,,false,false,false,false,false,175,180
317309.40000003576,click,,,false,false,false,false,false,0,185
317995,click,,,false,false,false,false,false,0,185
318261.40000003576,click,,,false,false,false,false,false,175,180
318477.2000000477,click,,,false,false,false,false,false,0,185
319034.8000000119,click,,,false,false,false,false,false,0,185
320107.10000002384,click,,,false,false,false,false,false,99,99
320339.3000000119,click,,,false,false,false,false,false,99,101
320531.60000002384,click,,,false,false,false,false,false,0,185
321237,click,,,false,false,false,false,false,0,185
