time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
180869.90000000596,up,t,KeyT,false,false,false,false,false,444,444
180877.20000001788,down,h,KeyH,false,false,false,false,false,444,444
180884,input,"h",insertText,false,false,false,false,false,445,445
180948,up,h,KeyH,false,false,false,false,false,445,445
181028.40000000596,down,e,KeyE,false,false,false,false,false,445,445
181037.40000000596,input,"e",insertText,false,false,false,false,false,446,446
181076.60000002384,up,e,KeyE,false,false,false,false,false,446,446
181131.60000002384,down," ",Space,false,false,false,false,false,446,446
181140.60000002384,input," ",insertText,false,false,false,false,false,447,447
181193.70000001788,up," ",Space,false,false,false,false,false,447,447
181421.20000001788,down,p,KeyP,false,false,false,false,false,447,447
181430.10000002384,input,"p",insertText,false,false,false,false,false,448,448
181485.70000001788,up,p,KeyP,false,false,false,false,false,448,448
181541.20000001788,down,e,KeyE,false,false,false,false,false,448,448
181550.90000000596,input,"e",insertText,false,false,false,false,false,449,449
181609.60000002384,up,e,KeyE,false,false,false,false,false,449,449
181624.5,down,o,KeyO,false,false,false,false,false,449,449
181634,input,"o",insertText,false,false,false,false,false,450,450
181672.70000001788,up,o,KeyO,false,false,false,false,false,450,450
181790.30000001192,down,p,KeyP,false,false,false,false,false,450,450
181799.90000000596,input,"p",insertText,false,false,false,false,false,451,451
181882.80000001192,up,p,KeyP,false,false,false,false,false,451,451
181963.20000001788,down,l,KeyL,false,false,false,false,false,451,451
181973,input,"l",insertText,false,false,false,false,false,452,452
182015.90000000596,up,l,KeyL,false,false,false,false,false,452,452
182103.70000001788,down,e,KeyE,false,false,false,false,false,452,452
182112.40000000596,input,"e",insertText,false,false,false,false,false,453,453
182161.5,up,e,KeyE,false,false,false,false,false,453,453
182199.70000001788,down," ",Space,false,false,false,false,false,453,453
182207.70000001788,input," ",insertText,false,false,false,false,false,454,454
182282.10000002384,up," ",Space,false,false,false,false,false,454,454
182376.70000001788,down,o,KeyO,false,false,false,false,false,454,454
182385.20000001788,input,"o",insertText,false,false,false,false,false,455,455
182447.20000001788,up,o,KeyO,false,false,false,false,false,455,455
182570.90000000596,down,n,KeyN,false,false,false,false,false,455,455
182580.20000001788,input,"n",insertText,false,false,false,false,false,456,456
182622.60000002384,up,n,KeyN,false,false,false,false,false,456,456
182741.30000001192,down," ",Space,false,false,false,false,false,456,456
182751,input," ",insertText,false,false,false,false,false,457,457
182817.90000000596,up," ",Space,false,false,false,false,false,457,457
183011.60000002384,down,i,KeyI,false,false,false,false,false,457,457
183021.5,input,"i",insertText,false,false,false,false,false,458,458
183087.90000000596,up,i,KeyI,false,false,false,false,false,458,458
183234.70000001788,down,t,KeyT,false,false,false,false,false,458,458
183243.40000000596,input,"t",insertText,false,false,false,false,false,459,459
183305.30000001192,up,t,KeyT,false,false,false,false,false,459,459
183447.60000002384,down," ",Space,false,false,false,false,false,459,459
183457.40000000596,input," ",insertText,false,false,false,false,false,460,460
183504.20000001788,up," ",Space,false,false,false,false,false,460,460
183724.40000000596,down,w,KeyW,false,false,false,false,false,460,460
183733.90000000596,input,"w",insertText,false,false,false,false,false,461,461
183820.60000002384,up,w,KeyW,false,false,false,false,false,461,461
183980.30000001192,down,e,KeyE,false,false,false,false,false,461,461
183988.70000001788,input,"e",insertText,false,false,false,false,false,462,462
184050.90000000596,up,e,KeyE,false,false,false,false,false,462,462
184187.30000001192,down,r,KeyR,false,false,false,false,false,462,462
184197.10000002384,input,"r",insertText,false,false,false,false,false,463,463
184243.5,up,r,KeyR,false,false,false,false,false,463,463
184387,down,e,KeyE,false,false,false,false,false,463,463
184395.5,input,"e",insertText,false,false,false,false,false,464,464
184438.70000001788,up,e,KeyE,false,false,false,false,false,464,464
184559.40000000596,down," ",Space,false,false,false,false,false,464,464
184567,input," ",insertText,false,false,false,false,false,465,465
184579.70000001788,up," ",Space,false,false,false,false,false,465,465
185204.20000001788,down,u,KeyU,false,false,false,false,false,465,465
185213.60000002384,input,"u",insertText,false,false,false,false,false,466,466
185276.40000000596,up,u,KeyU,false,false,false,false,false,466,466
185400.80000001192,down,n,KeyN,false,false,false,false,false,466,466
185409.40000000596,input,"n",insertText,false,false,false,false,false,467,467
185464.90000000596,up,n,KeyN,false,false,false,false,false,467,467
185552.20000001788,down,h,KeyH,false,false,false,false,false,467,467
185560.5,input,"h",insertText,false,false,false,false,false,468,468
185616.60000002384,up,h,KeyH,false,false,false,false,false,468,468
185648.5,down,a,KeyA,false,false,false,false,false,468,468
185658.20000001788,input,"a",insertText,false,false,false,false,false,469,469
185702.5,up,a,KeyA,false,false,false,false,false,469,469
185793.10000002384,down,p,KeyP,false,false,false,false,false,469,469
185802.40000000596,input,"p",insertText,false,false,false,false,false,470,470
185860,up,p,KeyP,false,false,false,false,false,470,470
185939.5,down,p,KeyP,false,false,false,false,false,470,470
185947.90000000596,input,"p",insertText,false,false,false,false,false,471,471
186019.90000000596,up,p,KeyP,false,false,false,false,false,471,471
186065.10000002384,down,y,KeyY,false,false,false,false,false,471,471
186072.40000000596,input,"y",insertText,false,false,false,false,false,472,472
186125.5,up,y,KeyY,false,false,false,false,false,472,472
186296.40000000596,down," ",Space,false,false,false,false,false,472,472
186305.90000000596,input," ",insertText,false,false,false,false,false,473,473
186352.40000000596,up," ",Space,false,false,false,false,false,473,473
189555.80000001192,down,f,KeyF,false,false,false,false,false,473,473
189564.60000002384,input,"f",insertText,false,false,false,false,false,474,474
189651.40000000596,up,f,KeyF,false,false,false,false,false,474,474
189651.40000000596,down,o,KeyO,false,false,false,false,false,474,474
189660.60000002384,input,"o",insertText,false,false,false,false,false,475,475
189731.70000001788,up,o,KeyO,false,false,false,false,false,475,475
189762.20000001788,down,r,KeyR,false,false,false,false,false,475,475
189771.20000001788,input,"r",insertText,false,false,false,false,false,476,476
189844.80000001192,up,r,KeyR,false,false,false,false,false,476,476
189872.40000000596,down," ",Space,false,false,false,false,false,476,476
189880.5,input," ",insertText,false,false,false,false,false,477,477
189948.80000001192,up," ",Space,false,false,false,false,false,477,477
190088.40000000596,down,p,KeyP,false,false,false,false,false,477,477
190097.10000002384,input,"p",insertText,false,false,false,false,false,478,478
190158.40000000596,up,p,KeyP,false,false,false,false,false,478,478
190172.30000001192,down,r,KeyR,false,false,false,false,false,478,478
190180.20000001788,input,"r",insertText,false,false,false,false,false,479,479
190232.70000001788,up,r,KeyR,false,false,false,false,false,479,479
190350,down,e,KeyE,false,false,false,false,false,479,479
190358.70000001788,input,"e",insertText,false,false,false,false,false,480,480
190406.30000001192,up,e,KeyE,false,false,false,false,false,480,480
190437.90000000596,down,t,KeyT,false,false,false,false,false,480,480
190443.80000001192,input,"t",insertText,false,false,false,false,false,481,481
190502.40000000596,up,t,KeyT,false,false,false,false,false,481,481
190577.10000002384,down,t,KeyT,false,false,false,false,false,481,481
190586.20000001788,input,"t",insertText,false,false,false,false,false,482,482
190637.40000000596,up,t,KeyT,false,false,false,false,false,482,482
190740.30000001192,down,y,KeyY,false,false,false,false,false,482,482
190748.70000001788,input,"y",insertText,false,false,false,false,false,483,483
190812.40000000596,up,y,KeyY,false,false,false,false,false,483,483
190961.5,down," ",Space,false,false,false,false,false,483,483
190971.20000001788,input," ",insertText,false,false,false,false,false,484,484
191032,up," ",Space,false,false,false,false,false,484,484
191342.20000001788,down,m,KeyM,false,false,false,false,false,484,484
191347.70000001788,input,"m",insertText,false,false,false,false,false,485,485
191426.40000000596,up,m,KeyM,false,false,false,false,false,485,485
191593.40000000596,down,u,KeyU,false,false,false,false,false,485,485
191603.60000002384,input,"u",insertText,false,false,false,false,false,486,486
191663.70000001788,up,u,KeyU,false,false,false,false,false,486,486
191730.60000002384,down,c,KeyC,false,false,false,false,false,486,486
191739.90000000596,input,"c",insertText,false,false,false,false,false,487,487
191792.40000000596,up,c,KeyC,false,false,false,false,false,487,487
191804.10000002384,down,h,KeyH,false,false,false,false,false,487,487
191811.70000001788,input,"h",insertText,false,false,false,false,false,488,488
191860.70000001788,up,h,KeyH,false,false,false,false,false,488,488
192013.40000000596,down," ",Space,false,false,false,false,false,488,488
192021.60000002384,input," ",insertText,false,false,false,false,false,489,489
192095.40000000596,up," ",Space,false,false,false,false,false,489,489
192961.30000001192,down,o,KeyO,false,false,false,false,false,489,489
192971.5,input,"o",insertText,false,false,false,false,false,490,490
193059.80000001192,up,o,KeyO,false,false,false,false,false,490,490
193098.20000001788,down,f,KeyF,false,false,false,false,false,490,490
193108.10000002384,input,"f",insertText,false,false,false,false,false,491,491
193182.40000000596,up,f,KeyF,false,false,false,false,false,491,491
193218.30000001192,down," ",Space,false,false,false,false,false,491,491
193228,input," ",insertText,false,false,false,false,false,492,492
193318.30000001192,up," ",Space,false,false,false,false,false,492,492
193347.20000001788,down,t,KeyT,false,false,false,false,false,492,492
193356.40000000596,input,"t",insertText,false,false,false,false,false,493,493
193413.70000001788,up,t,KeyT,false,false,false,false,false,493,493
193444.30000001192,down,h,KeyH,false,false,false,false,false,493,493
193453,input,"h",insertText,false,false,false,false,false,494,494
193520.60000002384,up,h,KeyH,false,false,false,false,false,494,494
193576.40000000596,down,e,KeyE,false,false,false,false,false,494,494
193584.70000001788,input,"e",insertText,false,false,false,false,false,495,495
193652.80000001192,up,e,KeyE,false,false,false,false,false,495,495
193671.30000001192,down," ",Space,false,false,false,false,false,495,495
193680.70000001788,input," ",insertText,false,false,false,false,false,496,496
193741.40000000596,up," ",Space,false,false,false,false,false,496,496
193938.40000000596,down,t,KeyT,false,false,false,false,false,496,496
193948.20000001788,input,"t",insertText,false,false,false,false,false,497,497
194018.60000002384,up,t,KeyT,false,false,false,false,false,497,497
195029.40000000596,down,i,KeyI,false,false,false,false,false,497,497
195038.30000001192,input,"i",insertText,false,false,false,false,false,498,498
195103.5,up,i,KeyI,false,false,false,false,false,498,498
195219.60000002384,down,m,KeyM,false,false,false,false,false,498,498
195227.80000001192,input,"m",insertText,false,false,false,false,false,499,499
195279.20000001788,up,m,KeyM,false,false,false,false,false,499,499
195348.20000001788,down,e,KeyE,false,false,false,false,false,499,499
195356.80000001192,input,"e",insertText,false,false,false,false,false,500,500
195408.20000001788,up,e,KeyE,false,false,false,false,false,500,500
195644.80000001192,down,.,Period,false,false,false,false,false,500,500
195651.60000002384,input,".",insertText,false,false,false,false,false,501,501
195713.5,up,.,Period,false,false,false,false,false,501,501
195965.40000000596,down," ",Space,false,false,false,false,false,501,501
195973.70000001788,input," ",insertText,false,false,false,false,false,502,502
196025.5,up," ",Space,false,false,false,false,false,502,502
197936.30000001192,down,Shift,ShiftLeft,false,false,false,true,false,502,502
198202,down,M,KeyM,false,false,false,true,false,502,502
198209.30000001192,input,"M",insertText,false,false,false,false,false,503,503
198280.20000001788,up,M,KeyM,false,false,false,true,false,503,503
198320.30000001192,up,Shift,ShiftLeft,false,false,false,false,false,503,503
198429.80000001192,down,a,KeyA,false,false,false,false,false,503,503
198437.90000000596,input,"a",insertText,false,false,false,false,false,504,504
198441.70000001788,down,n,KeyN,false,false,false,false,false,504,504
198447.10000002384,input,"n",insertText,false,false,false,false,false,505,505
198494.10000002384,up,a,KeyA,false,false,false,false,false,505,505
198530.20000001788,up,n,KeyN,false,false,false,false,false,505,505
198628.10000002384,down,y,KeyY,false,false,false,false,false,505,505
198636.40000000596,input,"y",insertText,false,false,false,false,false,506,506
198696.10000002384,up,y,KeyY,false,false,false,false,false,506,506
198786.80000001192,down," ",Space,false,false,false,false,false,506,506
198796.20000001788,input," ",insertText,false,false,false,false,false,507,507
198871.30000001192,up," ",Space,false,false,false,false,false,507,507
198936.20000001788,down,s,KeyS,false,false,false,false,false,507,507
198945.40000000596,input,"s",insertText,false,false,false,false,false,508,508
198998.20000001788,up,s,KeyS,false,false,false,false,false,508,508
199027.20000001788,down,o,KeyO,false,false,false,false,false,508,508
199035.20000001788,input,"o",insertText,false,false,false,false,false,509,509
199097.60000002384,up,o,KeyO,false,false,false,false,false,509,509
199198.10000002384,down,l,KeyL,false,false,false,false,false,509,509
199208,input,"l",insertText,false,false,false,false,false,510,510
199270.5,up,l,KeyL,false,false,false,false,false,510,510
199379,down,u,KeyU,false,false,false,false,false,510,510
199388.60000002384,input,"u",insertText,false,false,false,false,false,511,511
199432.40000000596,up,u,KeyU,false,false,false,false,false,511,511
199473.30000001192,down,t,KeyT,false,false,false,false,false,511,511
199482.90000000596,input,"t",insertText,false,false,false,false,false,512,512
199547.30000001192,up,t,KeyT,false,false,false,false,false,512,512
199615.80000001192,down,i,KeyI,false,false,false,false,false,512,512
199624.90000000596,input,"i",insertText,false,false,false,false,false,513,513
199676.10000002384,up,i,KeyI,false,false,false,false,false,513,513
199763.20000001788,down,o,KeyO,false,false,false,false,false,513,513
199771.5,input,"o",insertText,false,false,false,false,false,514,514
199839.20000001788,up,o,KeyO,false,false,false,false,false,514,514
199922.20000001788,down,n,KeyN,false,false,false,false,false,514,514
199931.90000000596,input,"n",insertText,false,false,false,false,false,515,515
199992.60000002384,up,n,KeyN,false,false,false,false,false,515,515
200058.10000002384,down,s,KeyS,false,false,false,false,false,515,515
200067.90000000596,input,"s",insertText,false,false,false,false,false,516,516
200122.20000001788,up,s,KeyS,false,false,false,false,false,516,516
200123.80000001192,down," ",Space,false,false,false,false,false,516,516
200133.20000001788,input," ",insertText,false,false,false,false,false,517,517
200188.10000002384,up," ",Space,false,false,false,false,false,517,517
200322.70000001788,down,w,KeyW,false,false,false,false,false,517,517
200330.60000002384,input,"w",insertText,false,false,false,false,false,518,518
200427.40000000596,up,w,KeyW,false,false,false,false,false,518,518
200548.80000001192,down,w,KeyW,false,false,false,false,false,518,518
200558.5,input,"w",insertText,false,false,false,false,false,519,519
200617.30000001192,up,w,KeyW,false,false,false,false,false,519,519
201149.20000001788,down,Backspace,Backspace,false,false,false,false,false,519,519
201158.90000000596,input,"",deleteContentBackward,false,false,false,false,false,518,518
201219.70000001788,up,Backspace,Backspace,false,false,false,false,false,518,518
201672.20000001788,down,e,KeyE,false,false,false,false,false,518,518
201682.10000002384,input,"e",insertText,false,false,false,false,false,519,519
201732,up,e,KeyE,false,false,false,false,false,519,519
201855,down,r,KeyR,false,false,false,false,false,519,519
201864.10000002384,input,"r",insertText,false,false,false,false,false,520,520
201913.40000000596,up,r,KeyR,false,false,false,false,false,520,520
202018.10000002384,down,e,KeyE,false,false,false,false,false,520,520
202026.90000000596,input,"e",insertText,false,false,false,false,false,521,521
202073.90000000596,up,e,KeyE,false,false,false,false,false,521,521
202113.80000001192,down," ",Space,false,false,false,false,false,521,521
202123.60000002384,input," ",insertText,false,false,false,false,false,522,522
202207.40000000596,up," ",Space,false,false,false,false,false,522,522
202241.30000001192,down,s,KeyS,false,false,false,false,false,522,522
202250.90000000596,input,"s",insertText,false,false,false,false,false,523,523
202297,up,s,KeyS,false,false,false,false,false,523,523
202320.90000000596,down,u,KeyU,false,false,false,false,false,523,523
202330.10000002384,input,"u",insertText,false,false,false,false,false,524,524
202384.10000002384,up,u,KeyU,false,false,false,false,false,524,524
202488.30000001192,down,g,KeyG,false,false,false,false,false,524,524
202496.70000001788,input,"g",insertText,false,false,false,false,false,525,525
202546.40000000596,up,g,KeyG,false,false,false,false,false,525,525
202606.60000002384,down,g,KeyG,false,false,false,false,false,525,525
202613.20000001788,input,"g",insertText,false,false,false,false,false,526,526
202679,up,g,KeyG,false,false,false,false,false,526,526
202710.80000001192,down,e,KeyE,false,false,false,false,false,526,526
202718.40000000596,input,"e",insertText,false,false,false,false,false,527,527
202767,up,e,KeyE,false,false,false,false,false,527,527
202900.10000002384,down,s,KeyS,false,false,false,false,false,527,527
202910.10000002384,input,"s",insertText,false,false,false,false,false,528,528
202967.80000001192,up,s,KeyS,false,false,false,false,false,528,528
202980.30000001192,down,t,KeyT,false,false,false,false,false,528,528
202989.90000000596,input,"t",insertText,false,false,false,false,false,529,529
203046.5,up,t,KeyT,false,false,false,false,false,529,529
203113.90000000596,down,e,KeyE,false,false,false,false,false,529,529
203123.10000002384,input,"e",insertText,false,false,false,false,false,530,530
203162.10000002384,up,e,KeyE,false,false,false,false,false,530,530
203309.60000002384,down,d,KeyD,false,false,false,false,false,530,530
203315.90000000596,input,"d",insertText,false,false,false,false,false,531,531
203378.40000000596,up,d,KeyD,false,false,false,false,false,531,531
203489,down," ",Space,false,false,false,false,false,531,531
203498.70000001788,input," ",insertText,false,false,false,false,false,532,532
203561.30000001192,up," ",Space,false,false,false,false,false,532,532
204573.10000002384,down,f,KeyF,false,false,false,false,false,532,532
204581.80000001192,input,"f",insertText,false,false,false,false,false,533,533
204614.90000000596,up,f,KeyF,false,false,false,false,false,533,533
204741,down,o,KeyO,false,false,false,false,false,533,533
204750.80000001192,input,"o",insertText,false,false,false,false,false,534,534
204831.30000001192,up,o,KeyO,false,false,false,false,false,534,534
204918.30000001192,down,r,KeyR,false,false,false,false,false,534,534
204928.20000001788,input,"r",insertText,false,false,false,false,false,535,535
204981.60000002384,down," ",Space,false,false,false,false,false,535,535
204990.5,input," ",insertText,false,false,false,false,false,536,536
204985.40000000596,up,r,KeyR,false,false,false,false,false,536,536
205061.90000000596,up," ",Space,false,false,false,false,false,536,536
205128.60000002384,down,t,KeyT,false,false,false,false,false,536,536
205137.60000002384,input,"t",insertText,false,false,false,false,false,537,537
205160.90000000596,up,t,KeyT,false,false,false,false,false,537,537
205229.70000001788,down,h,KeyH,false,false,false,false,false,537,537
205239.80000001192,input,"h",insertText,false,false,false,false,false,538,538
205289.90000000596,up,h,KeyH,false,false,false,false,false,538,538
205343.80000001192,down,i,KeyI,false,false,false,false,false,538,538
205350.5,input,"i",insertText,false,false,false,false,false,539,539
205404,up,i,KeyI,false,false,false,false,false,539,539
205431.80000001192,down,s,KeyS,false,false,false,false,false,539,539
205440.40000000596,input,"s",insertText,false,false,false,false,false,540,540
205488,up,s,KeyS,false,false,false,false,false,540,540
205538.90000000596,down," ",Space,false,false,false,false,false,540,540
205547.60000002384,input," ",insertText,false,false,false,false,false,541,541
205615,up," ",Space,false,false,false,false,false,541,541
205777.70000001788,down,p,KeyP,false,false,false,false,false,541,541
205787.70000001788,input,"p",insertText,false,false,false,false,false,542,542
205842.20000001788,up,p,KeyP,false,false,false,false,false,542,542
205948.10000002384,down,o,KeyO,false,false,false,false,false,542,542
205956.5,input,"o",insertText,false,false,false,false,false,543,543
206024,up,o,KeyO,false,false,false,false,false,543,543
206033.70000001788,down,r,KeyR,false,false,false,false,false,543,543
206040.30000001192,input,"r",insertText,false,false,false,false,false,544,544
206096,up,r,KeyR,false,false,false,false,false,544,544
206271.70000001788,down,b,KeyB,false,false,false,false,false,544,544
206279.70000001788,input,"b",insertText,false,false,false,false,false,545,545
206323.80000001192,up,b,KeyB,false,false,false,false,false,545,545
206451,down,l,KeyL,false,false,false,false,false,545,545
206459.10000002384,input,"l",insertText,false,false,false,false,false,546,546
206515,up,l,KeyL,false,false,false,false,false,546,546
206585,down,e,KeyE,false,false,false,false,false,546,546
206594.20000001788,input,"e",insertText,false,false,false,false,false,547,547
206654.90000000596,up,e,KeyE,false,false,false,false,false,547,547
206686.90000000596,down,m,KeyM,false,false,false,false,false,547,547
206696.30000001192,input,"m",insertText,false,false,false,false,false,548,548
206746.90000000596,up,m,KeyM,false,false,false,false,false,548,548
207130,down,Backspace,Backspace,false,false,false,false,false,548,548
207139.40000000596,input,"",deleteContentBackward,false,false,false,false,false,547,547
207196.30000001192,up,Backspace,Backspace,false,false,false,false,false,547,547
207278.5,down,Backspace,Backspace,false,false,false,false,false,547,547
207284.30000001192,input,"",deleteContentBackward,false,false,false,false,false,546,546
207342.5,up,Backspace,Backspace,false,false,false,false,false,546,546
207423,down,Backspace,Backspace,false,false,false,false,false,546,546
207431.5,input,"",deleteContentBackward,false,false,false,false,false,545,545
207478.80000001192,up,Backspace,Backspace,false,false,false,false,false,545,545
207555,down,Backspace,Backspace,false,false,false,false,false,545,545
207565.10000002384,input,"",deleteContentBackward,false,false,false,false,false,544,544
207611.10000002384,up,Backspace,Backspace,false,false,false,false,false,544,544
207675.90000000596,down,Backspace,Backspace,false,false,false,false,false,544,544
207684.10000002384,input,"",deleteContentBackward,false,false,false,false,false,543,543
207740,up,Backspace,Backspace,false,false,false,false,false,543,543
207811,down,Backspace,Backspace,false,false,false,false,false,543,543
207821,input,"",deleteContentBackward,false,false,false,false,false,542,542
207874.80000001192,up,Backspace,Backspace,false,false,false,false,false,542,542
208277.5,down,r,KeyR,false,false,false,false,false,542,542
208285.90000000596,input,"r",insertText,false,false,false,false,false,543,543
208329.80000001192,up,r,KeyR,false,false,false,false,false,543,543
208374,down,o,KeyO,false,false,false,false,false,543,543
208382.30000001192,input,"o",insertText,false,false,false,false,false,544,544
208448.20000001788,up,o,KeyO,false,false,false,false,false,544,544
208578.40000000596,down,b,KeyB,false,false,false,false,false,544,544
208583.20000001788,input,"b",insertText,false,false,false,false,false,545,545
208639.20000001788,up,b,KeyB,false,false,false,false,false,545,545
208769.40000000596,down,l,KeyL,false,false,false,false,false,545,545
208774.20000001788,input,"l",insertText,false,false,false,false,false,546,546
208837.80000001192,up,l,KeyL,false,false,false,false,false,546,546
208913.20000001788,down,e,KeyE,false,false,false,false,false,546,546
208922.90000000596,input,"e",insertText,false,false,false,false,false,547,547
208969.20000001788,down,m,KeyM,false,false,false,false,false,547,547
208978.60000002384,input,"m",insertText,false,false,false,false,false,548,548
208976.40000000596,up,e,KeyE,false,false,false,false,false,548,548
209016.90000000596,up,m,KeyM,false,false,false,false,false,548,548
209151.5,down,",",Comma,false,false,false,false,false,548,548
209160.10000002384,input,",",insertText,false,false,false,false,false,549,549
209212.10000002384,up,",",Comma,false,false,false,false,false,549,549
209303.70000001788,down," ",Space,false,false,false,false,false,549,549
209312.40000000596,input," ",insertText,false,false,false,false,false,550,550
209395.90000000596,up," ",Space,false,false,false,false,false,550,550
209604.40000000596,down,b,KeyB,false,false,false,false,false,550,550
209613.60000002384,input,"b",insertText,false,false,false,false,false,551,551
209680.80000001192,up,b,KeyB,false,false,false,false,false,551,551
209748.40000000596,down,u,KeyU,false,false,false,false,false,551,551
209754.80000001192,input,"u",insertText,false,false,false,false,false,552,552
209821,up,u,KeyU,false,false,false,false,false,552,552
209882.30000001192,down,t,KeyT,false,false,false,false,false,552,552
209888.30000001192,input,"t",insertText,false,false,false,false,false,553,553
209935,up,t,KeyT,false,false,false,false,false,553,553
209955.5,down," ",Space,false,false,false,false,false,553,553
209964.80000001192,input," ",insertText,false,false,false,false,false,554,554
210035.70000001788,up," ",Space,false,false,false,false,false,554,554
212506.10000002384,down,m,KeyM,false,false,false,false,false,554,554
212516.5,input,"m",insertText,false,false,false,false,false,555,555
212572.10000002384,up,m,KeyM,false,false,false,false,false,555,555
212632,down,o,KeyO,false,false,false,false,false,555,555
212640.20000001788,input,"o",insertText,false,false,false,false,false,556,556
212696.5,up,o,KeyO,false,false,false,false,false,556,556
212782.60000002384,down,s,KeyS,false,false,false,false,false,556,556
212792.5,input,"s",insertText,false,false,false,false,false,557,557
212854.80000001192,up,s,KeyS,false,false,false,false,false,557,557
212917.5,down,t,KeyT,false,false,false,false,false,557,557
212926.90000000596,input,"t",insertText,false,false,false,false,false,558,558
212970.40000000596,up,t,KeyT,false,false,false,false,false,558,558
213082.5,down," ",Space,false,false,false,false,false,558,558
213092.20000001788,input," ",insertText,false,false,false,false,false,559,559
213173,up," ",Space,false,false,false,false,false,559,559
213291.5,down,o,KeyO,false,false,false,false,false,559,559
213300.90000000596,input,"o",insertText,false,false,false,false,false,560,560
213343.80000001192,up,o,KeyO,false,false,false,false,false,560,560
213380.40000000596,down,f,KeyF,false,false,false,false,false,560,560
213388.30000001192,input,"f",insertText,false,false,false,false,false,561,561
213456.70000001788,up,f,KeyF,false,false,false,false,false,561,561
213476.60000002384,down," ",Space,false,false,false,false,false,561,561
213486.10000002384,input," ",insertText,false,false,false,false,false,562,562
213558.10000002384,up," ",Space,false,false,false,false,false,562,562
213613.70000001788,down,t,KeyT,false,false,false,false,false,562,562
213623,input,"t",insertText,false,false,false,false,false,563,563
213655.40000000596,down,h,KeyH,false,false,false,false,false,563,563
213664.60000002384,input,"h",insertText,false,false,false,false,false,564,564
213659.30000001192,up,t,KeyT,false,false,false,false,false,564,564
213724.10000002384,up,h,KeyH,false,false,false,false,false,564,564
213833.70000001788,down,e,KeyE,false,false,false,false,false,564,564
213842,input,"e",insertText,false,false,false,false,false,565,565
213885.70000001788,up,e,KeyE,false,false,false,false,false,565,565
214017.70000001788,down,s,KeyS,false,false,false,false,false,565,565
214026.40000000596,input,"s",insertText,false,false,false,false,false,566,566
214104,up,s,KeyS,false,false,false,false,false,566,566
214194.70000001788,down,e,KeyE,false,false,false,false,false,566,566
214203.40000000596,input,"e",insertText,false,false,false,false,false,567,567
214244.80000001192,up,e,KeyE,false,false,false,false,false,567,567
214315.80000001192,down," ",Space,false,false,false,false,false,567,567
214325.60000002384,input," ",insertText,false,false,false,false,false,568,568
214388.20000001788,up," ",Space,false,false,false,false,false,568,568
214429.70000001788,down,w,KeyW,false,false,false,false,false,568,568
214439.5,input,"w",insertText,false,false,false,false,false,569,569
214510,up,w,KeyW,false,false,false,false,false,569,569
214612.30000001192,down,e,KeyE,false,false,false,false,false,569,569
214621.5,input,"e",insertText,false,false,false,false,false,570,570
214685.40000000596,up,e,KeyE,false,false,false,false,false,570,570
214794.40000000596,down,r,KeyR,false,false,false,false,false,570,570
214804,input,"r",insertText,false,false,false,false,false,571,571
214859,up,r,KeyR,false,false,false,false,false,571,571
214981.60000002384,down,e,KeyE,false,false,false,false,false,571,571
214991.40000000596,input,"e",insertText,false,false,false,false,false,572,572
215037.70000001788,up,e,KeyE,false,false,false,false,false,572,572
215101.10000002384,down," ",Space,false,false,false,false,false,572,572
215110.5,input," ",insertText,false,false,false,false,false,573,573
215176,up," ",Space,false,false,false,false,false,573,573
215461.40000000596,down,l,KeyL,false,false,false,false,false,573,573
215469.70000001788,input,"l",insertText,false,false,false,false,false,574,574
215542.10000002384,up,l,KeyL,false,false,false,false,false,574,574
215572.80000001192,down,a,KeyA,false,false,false,false,false,574,574
215581.30000001192,input,"a",insertText,false,false,false,false,false,575,575
215654,up,a,KeyA,false,false,false,false,false,575,575
215807.30000001192,down,r,KeyR,false,false,false,false,false,575,575
215815.30000001192,input,"r",insertText,false,false,false,false,false,576,576
215855.90000000596,up,r,KeyR,false,false,false,false,false,576,576
215951.40000000596,down,g,KeyG,false,false,false,false,false,576,576
215960.30000001192,input,"g",insertText,false,false,false,false,false,577,577
216011.90000000596,up,g,KeyG,false,false,false,false,false,577,577
216025.20000001788,down,e,KeyE,false,false,false,false,false,577,577
216033,input,"e",insertText,false,false,false,false,false,578,578
216097.5,up,e,KeyE,false,false,false,false,false,578,578
216209.60000002384,down,l,KeyL,false,false,false,false,false,578,578
216217.90000000596,input,"l",insertText,false,false,false,false,false,579,579
216279.90000000596,up,l,KeyL,false,false,false,false,false,579,579
216298.30000001192,down,y,KeyY,false,false,false,false,false,579,579
216308.10000002384,input,"y",insertText,false,false,false,false,false,580,580
216354.80000001192,up,y,KeyY,false,false,false,false,false,580,580
216428.60000002384,down," ",Space,false,false,false,false,false,580,580
216437.90000000596,input," ",insertText,false,false,false,false,false,581,581
216501.20000001788,up," ",Space,false,false,false,false,false,581,581
216711.60000002384,down,c,KeyC,false,false,false,false,false,581,581
216721,input,"c",insertText,false,false,false,false,false,582,582
216773.5,up,c,KeyC,false,false,false,false,false,582,582
216773.5,down,o,KeyO,false,false,false,false,false,582,582
216784.40000000596,input,"o",insertText,false,false,false,false,false,583,583
216845.70000001788,up,o,KeyO,false,false,false,false,false,583,583
216939.30000001192,down,n,KeyN,false,false,false,false,false,583,583
216946.90000000596,input,"n",insertText,false,false,false,false,false,584,584
