time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
134042,up," ",Space,false,false,false,false,false,454,454
134165,down,o,KeyO,false,false,false,false,false,454,454
134183,input,"o",insertText,false,false,false,false,false,455,455
134229,up,o,KeyO,false,false,false,false,false,455,455
134348,down,n,KeyN,false,false,false,false,false,455,455
134367,input,"n",insertText,false,false,false,false,false,456,456
134393,up,n,KeyN,false,false,false,false,false,456,456
134467,down," ",Space,false,false,false,false,false,456,456
134485,input," ",insertText,false,false,false,false,false,457,457
134531,up," ",Space,false,false,false,false,false,457,457
134633,down,i,KeyI,false,false,false,false,false,457,457
134651,input,"i",insertText,false,false,false,false,false,458,458
134706,up,i,KeyI,false,false,false,false,false,458,458
134763,down,t,KeyT,false,false,false,false,false,458,458
134781,input,"t",insertText,false,false,false,false,false,459,459
134859,up,t,KeyT,false,false,false,false,false,459,459
134874,down," ",Space,false,false,false,false,false,459,459
134891,input," ",insertText,false,false,false,false,false,460,460
134942,up," ",Space,false,false,false,false,false,460,460
135255,down,w,KeyW,false,false,false,false,false,460,460
135273,input,"w",insertText,false,false,false,false,false,461,461
135356,up,w,KeyW,false,false,false,false,false,461,461
135445,down,e,KeyE,false,false,false,false,false,461,461
135463,input,"e",insertText,false,false,false,false,false,462,462
135525,up,e,KeyE,false,false,false,false,false,462,462
135582,down,r,KeyR,false,false,false,false,false,462,462
135600,input,"r",insertText,false,false,false,false,false,463,463
135690,up,r,KeyR,false,false,false,false,false,463,463
135741,down,e,KeyE,false,false,false,false,false,463,463
135759,input,"e",insertText,false,false,false,false,false,464,464
135829,up,e,KeyE,false,false,false,false,false,464,464
135843,down," ",Space,false,false,false,false,false,464,464
135860,input," ",insertText,false,false,false,false,false,465,465
135915,up," ",Space,false,false,false,false,false,465,465
136592,down,n,KeyN,false,false,false,false,false,465,465
136610,input,"n",insertText,false,false,false,false,false,466,466
136656,up,n,KeyN,false,false,false,false,false,466,466
136813.00000000003,down,h,KeyH,false,false,false,false,false,466,466
136831,input,"h",insertText,false,false,false,false,false,467,467
136877,up,h,KeyH,false,false,false,false,false,467,467
136928,down,a,KeyA,false,false,false,false,false,467,467
136945,input,"a",insertText,false,false,false,false,false,468,468
137052,up,a,KeyA,false,false,false,false,false,468,468
137168,down,p,KeyP,false,false,false,false,false,468,468
137186,input,"p",insertText,false,false,false,false,false,469,469
137216,up,p,KeyP,false,false,false,false,false,469,469
137296,down,p,KeyP,false,false,false,false,false,469,469
137314,input,"p",insertText,false,false,false,false,false,470,470
137352,up,p,KeyP,false,false,false,false,false,470,470
137595,down,y,KeyY,false,false,false,false,false,470,470
137613,input,"y",insertText,false,false,false,false,false,471,471
137655,up,y,KeyY,false,false,false,false,false,471,471
137875,down,Backspace,Backspace,false,false,false,false,false,471,471
137893,input,"",deleteContentBackward,false,false,false,false,false,470,470
137931,up,Backspace,Backspace,false,false,false,false,false,470,470
137995,down,Backspace,Backspace,false,false,false,false,false,470,470
138013,input,"",deleteContentBackward,false,false,false,false,false,469,469
138063.00000000003,up,Backspace,Backspace,false,false,false,false,false,469,469
138124,down,Backspace,Backspace,false,false,false,false,false,469,469
138142,input,"",deleteContentBackward,false,false,false,false,false,468,468
138188.00000000003,up,Backspace,Backspace,false,false,false,false,false,468,468
138253,down,Backspace,Backspace,false,false,false,false,false,468,468
138272,input,"",deleteContentBackward,false,false,false,false,false,467,467
138309,up,Backspace,Backspace,false,false,false,false,false,467,467
138378,down,Backspace,Backspace,false,false,false,false,false,467,467
138396.00000000003,input,"",deleteContentBackward,false,false,false,false,false,466,466
138430,up,Backspace,Backspace,false,false,false,false,false,466,466
138505,down,Backspace,Backspace,false,false,false,false,false,466,466
138525,input,"",deleteContentBackward,false,false,false,false,false,465,465
138556,up,Backspace,Backspace,false,false,false,false,false,465,465
138995,down,y,KeyY,false,false,false,false,false,465,465
139013,input,"y",insertText,false,false,false,false,false,466,466
139051.00000000003,up,y,KeyY,false,false,false,false,false,466,466
139321,down,Backspace,Backspace,false,false,false,false,false,466,466
139340,input,"",deleteContentBackward,false,false,false,false,false,465,465
139386,up,Backspace,Backspace,false,false,false,false,false,465,465
139541,down,i,KeyI,false,false,false,false,false,465,465
139559,input,"i",insertText,false,false,false,false,false,466,466
139597,up,i,KeyI,false,false,false,false,false,466,466
139680,down,n,KeyN,false,false,false,false,false,466,466
139697,input,"n",insertText,false,false,false,false,false,467,467
139752,up,n,KeyN,false,false,false,false,false,467,467
139961,down,h,KeyH,false,false,false,false,false,467,467
139978,input,"h",insertText,false,false,false,false,false,468,468
140013,up,h,KeyH,false,false,false,false,false,468,468
140208,down,Backspace,Backspace,false,false,false,false,false,468,468
140227,input,"",deleteContentBackward,false,false,false,false,false,467,467
140268,up,Backspace,Backspace,false,false,false,false,false,467,467
140337,down,Backspace,Backspace,false,false,false,false,false,467,467
140356,input,"",deleteContentBackward,false,false,false,false,false,466,466
140397,up,Backspace,Backspace,false,false,false,false,false,466,466
140457,down,Backspace,Backspace,false,false,false,false,false,466,466
140475,input,"",deleteContentBackward,false,false,false,false,false,465,465
140529,up,Backspace,Backspace,false,false,false,false,false,465,465
140932.00000000003,down,u,KeyU,false,false,false,false,false,465,465
140950.00000000003,input,"u",insertText,false,false,false,false,false,466,466
140989,up,u,KeyU,false,false,false,false,false,466,466
141080,down,n,KeyN,false,false,false,false,false,466,466
141098,input,"n",insertText,false,false,false,false,false,467,467
141132,up,n,KeyN,false,false,false,false,false,467,467
141253,down,h,KeyH,false,false,false,false,false,467,467
141271.00000000003,input,"h",insertText,false,false,false,false,false,468,468
141322,up,h,KeyH,false,false,false,false,false,468,468
141379,down,a,KeyA,false,false,false,false,false,468,468
141397,input,"a",insertText,false,false,false,false,false,469,469
141492,up,a,KeyA,false,false,false,false,false,469,469
141638,down,p,KeyP,false,false,false,false,false,469,469
141658.00000000003,input,"p",insertText,false,false,false,false,false,470,470
141686,up,p,KeyP,false,false,false,false,false,470,470
141758,down,p,KeyP,false,false,false,false,false,470,470
141776,input,"p",insertText,false,false,false,false,false,471,471
141823,up,p,KeyP,false,false,false,false,false,471,471
142017,down,y,KeyY,false,false,false,false,false,471,471
142036,input,"y",insertText,false,false,false,false,false,472,472
142074,up,y,KeyY,false,false,false,false,false,472,472
143104,down," ",Space,false,false,false,false,false,472,472
143122,input," ",insertText,false,false,false,false,false,473,473
143172,up," ",Space,false,false,false,false,false,473,473
143236,down,f,KeyF,false,false,false,false,false,473,473
143255,input,"f",insertText,false,false,false,false,false,474,474
143313.00000000003,up,f,KeyF,false,false,false,false,false,474,474
143325.00000000003,down,o,KeyO,false,false,false,false,false,474,474
143343,input,"o",insertText,false,false,false,false,false,475,475
143401,up,o,KeyO,false,false,false,false,false,475,475
143463,down,r,KeyR,false,false,false,false,false,475,475
143481,input,"r",insertText,false,false,false,false,false,476,476
143523,up,r,KeyR,false,false,false,false,false,476,476
143591,down," ",Space,false,false,false,false,false,476,476
143609,input," ",insertText,false,false,false,false,false,477,477
143635,up," ",Space,false,false,false,false,false,477,477
144487,down,p,KeyP,false,false,false,false,false,477,477
144505,input,"p",insertText,false,false,false,false,false,478,478
144551.00000000003,up,p,KeyP,false,false,false,false,false,478,478
144602,down,r,KeyR,false,false,false,false,false,478,478
144620,input,"r",insertText,false,false,false,false,false,479,479
144682.00000000003,up,r,KeyR,false,false,false,false,false,479,479
144761,down,e,KeyE,false,false,false,false,false,479,479
144778,input,"e",insertText,false,false,false,false,false,480,480
144873,up,e,KeyE,false,false,false,false,false,480,480
145055,down,p,KeyP,false,false,false,false,false,480,480
145074,input,"p",insertText,false,false,false,false,false,481,481
145095,up,p,KeyP,false,false,false,false,false,481,481
145170.00000000003,down,p,KeyP,false,false,false,false,false,481,481
145188.00000000003,input,"p",insertText,false,false,false,false,false,482,482
145221,up,p,KeyP,false,false,false,false,false,482,482
145440,down,t,KeyT,false,false,false,false,false,482,482
145458,input,"t",insertText,false,false,false,false,false,483,483
145496,up,t,KeyT,false,false,false,false,false,483,483
145819.00000000003,down,Backspace,Backspace,false,false,false,false,false,483,483
145838,input,"",deleteContentBackward,false,false,false,false,false,482,482
145879,up,Backspace,Backspace,false,false,false,false,false,482,482
145944.00000000003,down,Backspace,Backspace,false,false,false,false,false,482,482
145962,input,"",deleteContentBackward,false,false,false,false,false,481,481
146008,up,Backspace,Backspace,false,false,false,false,false,481,481
146076,down,Backspace,Backspace,false,false,false,false,false,481,481
146094,input,"",deleteContentBackward,false,false,false,false,false,480,480
146152.00000000003,up,Backspace,Backspace,false,false,false,false,false,480,480
146464,down,t,KeyT,false,false,false,false,false,480,480
146482,input,"t",insertText,false,false,false,false,false,481,481
146508,up,t,KeyT,false,false,false,false,false,481,481
146574,down,t,KeyT,false,false,false,false,false,481,481
146592,input,"t",insertText,false,false,false,false,false,482,482
146638,up,t,KeyT,false,false,false,false,false,482,482
146730,down,y,KeyY,false,false,false,false,false,482,482
146748,input,"y",insertText,false,false,false,false,false,483,483
146798,up,y,KeyY,false,false,false,false,false,483,483
146895,down," ",Space,false,false,false,false,false,483,483
146913,input," ",insertText,false,false,false,false,false,484,484
146963,up," ",Space,false,false,false,false,false,484,484
147300,down,m,KeyM,false,false,false,false,false,484,484
147318,input,"m",insertText,false,false,false,false,false,485,485
147356,up,m,KeyM,false,false,false,false,false,485,485
147514,down,u,KeyU,false,false,false,false,false,485,485
147532,input,"u",insertText,false,false,false,false,false,486,486
147578,up,u,KeyU,false,false,false,false,false,486,486
148206.00000000003,down,c,KeyC,false,false,false,false,false,486,486
148224,input,"c",insertText,false,false,false,false,false,487,487
148222,up,c,KeyC,false,false,false,false,false,487,487
148277.00000000003,down,h,KeyH,false,false,false,false,false,487,487
148295.00000000003,input,"h",insertText,false,false,false,false,false,488,488
148337,up,h,KeyH,false,false,false,false,false,488,488
148928,down," ",Space,false,false,false,false,false,488,488
148945,input," ",insertText,false,false,false,false,false,489,489
148992,up," ",Space,false,false,false,false,false,489,489
149113,down,o,KeyO,false,false,false,false,false,489,489
149131,input,"o",insertText,false,false,false,false,false,490,490
149177,up,o,KeyO,false,false,false,false,false,490,490
149213,down,f,KeyF,false,false,false,false,false,490,490
149231,input,"f",insertText,false,false,false,false,false,491,491
149285,down," ",Space,false,false,false,false,false,491,491
149303,input," ",insertText,false,false,false,false,false,492,492
149289.00000000003,up,f,KeyF,false,false,false,false,false,492,492
149356,up," ",Space,false,false,false,false,false,492,492
149455,down,t,KeyT,false,false,false,false,false,492,492
149473,input,"t",insertText,false,false,false,false,false,493,493
149519,up,t,KeyT,false,false,false,false,false,493,493
149592,down,h,KeyH,false,false,false,false,false,493,493
149609,input,"h",insertText,false,false,false,false,false,494,494
149660,up,h,KeyH,false,false,false,false,false,494,494
149672,down,e,KeyE,false,false,false,false,false,494,494
149690,input,"e",insertText,false,false,false,false,false,495,495
149739,down," ",Space,false,false,false,false,false,495,495
149757,input," ",insertText,false,false,false,false,false,496,496
149752,up,e,KeyE,false,false,false,false,false,496,496
149828,up," ",Space,false,false,false,false,false,496,496
149984,down,t,KeyT,false,false,false,false,false,496,496
150002,input,"t",insertText,false,false,false,false,false,497,497
150056,up,t,KeyT,false,false,false,false,false,497,497
150174,down,i,KeyI,false,false,false,false,false,497,497
150191,input,"i",insertText,false,false,false,false,false,498,498
150250,up,i,KeyI,false,false,false,false,false,498,498
150341,down,m,KeyM,false,false,false,false,false,498,498
150358,input,"m",insertText,false,false,false,false,false,499,499
150429,up,m,KeyM,false,false,false,false,false,499,499
150447,down,e,KeyE,false,false,false,false,false,499,499
150465,input,"e",insertText,false,false,false,false,false,500,500
150565,up,e,KeyE,false,false,false,false,false,500,500
150653,down,",",Comma,false,false,false,false,false,500,500
150671,input,",",insertText,false,false,false,false,false,501,501
150669,up,",",Comma,false,false,false,false,false,501,501
151175,down,Backspace,Backspace,false,false,false,false,false,501,501
151195,input,"",deleteContentBackward,false,false,false,false,false,500,500
151223,up,Backspace,Backspace,false,false,false,false,false,500,500
151414.00000000003,down,.,Period,false,false,false,false,false,500,500
151432.00000000003,input,".",insertText,false,false,false,false,false,501,501
151454,up,.,Period,false,false,false,false,false,501,501
151620,down," ",Space,false,false,false,false,false,501,501
151638,input," ",insertText,false,false,false,false,false,502,502
151668,up," ",Space,false,false,false,false,false,502,502
151749,down,CapsLock,CapsLock,false,false,false,false,false,502,502
151837,down,M,KeyM,false,false,false,false,false,502,502
151860,input,"M",insertText,false,false,false,false,false,503,503
151893,up,M,KeyM,false,false,false,false,false,503,503
151966,up,CapsLock,CapsLock,false,false,false,false,false,503,503
152179,down,a,KeyA,false,false,false,false,false,503,503
152197,input,"a",insertText,false,false,false,false,false,504,504
152298,up,a,KeyA,false,false,false,false,false,504,504
152311,down,n,KeyN,false,false,false,false,false,504,504
152328,input,"n",insertText,false,false,false,false,false,505,505
152359,up,n,KeyN,false,false,false,false,false,505,505
152491,down,y,KeyY,false,false,false,false,false,505,505
152509,input,"y",insertText,false,false,false,false,false,506,506
152556,up,y,KeyY,false,false,false,false,false,506,506
152703,down," ",Space,false,false,false,false,false,506,506
152721,input," ",insertText,false,false,false,false,false,507,507
152779,up," ",Space,false,false,false,false,false,507,507
153116,down,s,KeyS,false,false,false,false,false,507,507
153134,input,"s",insertText,false,false,false,false,false,508,508
153216,up,s,KeyS,false,false,false,false,false,508,508
153246,down,o,KeyO,false,false,false,false,false,508,508
153264,input,"o",insertText,false,false,false,false,false,509,509
153314,up,o,KeyO,false,false,false,false,false,509,509
153440,down,u,KeyU,false,false,false,false,false,509,509
153458,input,"u",insertText,false,false,false,false,false,510,510
153480,up,u,KeyU,false,false,false,false,false,510,510
153596,down,l,KeyL,false,false,false,false,false,510,510
153614,input,"l",insertText,false,false,false,false,false,511,511
153640.00000000003,up,l,KeyL,false,false,false,false,false,511,511
153829,down,t,KeyT,false,false,false,false,false,511,511
153848,input,"t",insertText,false,false,false,false,false,512,512
153881,up,t,KeyT,false,false,false,false,false,512,512
154059,down,i,KeyI,false,false,false,false,false,512,512
154077,input,"i",insertText,false,false,false,false,false,513,513
154111,up,i,KeyI,false,false,false,false,false,513,513
154319.00000000003,down,Backspace,Backspace,false,false,false,false,false,513,513
154337,input,"",deleteContentBackward,false,false,false,false,false,512,512
154379,up,Backspace,Backspace,false,false,false,false,false,512,512
154444.00000000003,down,Backspace,Backspace,false,false,false,false,false,512,512
154462,input,"",deleteContentBackward,false,false,false,false,false,511,511
154508,up,Backspace,Backspace,false,false,false,false,false,511,511
154563.00000000003,down,Backspace,Backspace,false,false,false,false,false,511,511
154581.00000000003,input,"",deleteContentBackward,false,false,false,false,false,510,510
154619,up,Backspace,Backspace,false,false,false,false,false,510,510
154674,down,Backspace,Backspace,false,false,false,false,false,510,510
154692,input,"",deleteContentBackward,false,false,false,false,false,509,509
154743,up,Backspace,Backspace,false,false,false,false,false,509,509
154990,down,l,KeyL,false,false,false,false,false,509,509
155008,input,"l",insertText,false,false,false,false,false,510,510
155034,up,l,KeyL,false,false,false,false,false,510,510
155234,down,i,KeyI,false,false,false,false,false,510,510
155252,input,"i",insertText,false,false,false,false,false,511,511
155278,up,i,KeyI,false,false,false,false,false,511,511
155579,down,Backspace,Backspace,false,false,false,false,false,511,511
155597,input,"",deleteContentBackward,false,false,false,false,false,510,510
155631,up,Backspace,Backspace,false,false,false,false,false,510,510
156003,down,u,KeyU,false,false,false,false,false,510,510
156021.00000000003,input,"u",insertText,false,false,false,false,false,511,511
156047,up,u,KeyU,false,false,false,false,false,511,511
156183,down,t,KeyT,false,false,false,false,false,511,511
156201,input,"t",insertText,false,false,false,false,false,512,512
156210,up,t,KeyT,false,false,false,false,false,512,512
156718,down,i,KeyI,false,false,false,false,false,512,512
156736,input,"i",insertText,false,false,false,false,false,513,513
156778,up,i,KeyI,false,false,false,false,false,513,513
156893,down,o,KeyO,false,false,false,false,false,513,513
156911,input,"o",insertText,false,false,false,false,false,514,514
156961,up,o,KeyO,false,false,false,false,false,514,514
157079,down,n,KeyN,false,false,false,false,false,514,514
157097,input,"n",insertText,false,false,false,false,false,515,515
157119,up,n,KeyN,false,false,false,false,false,515,515
157211,down,s,KeyS,false,false,false,false,false,515,515
157229,input,"s",insertText,false,false,false,false,false,516,516
157283.00000000003,up,s,KeyS,false,false,false,false,false,516,516
157299,down," ",Space,false,false,false,false,false,516,516
157317,input," ",insertText,false,false,false,false,false,517,517
157347,up," ",Space,false,false,false,false,false,517,517
158723,down,w,KeyW,false,false,false,false,false,517,517
158741,input,"w",insertText,false,false,false,false,false,518,518
158815,up,w,KeyW,false,false,false,false,false,518,518
158889,down,e,KeyE,false,false,false,false,false,518,518
158907,input,"e",insertText,false,false,false,false,false,519,519
158981,up,e,KeyE,false,false,false,false,false,519,519
159051.00000000003,down,r,KeyR,false,false,false,false,false,519,519
159069.00000000003,input,"r",insertText,false,false,false,false,false,520,520
159147,up,r,KeyR,false,false,false,false,false,520,520
159193,down,e,KeyE,false,false,false,false,false,520,520
159211,input,"e",insertText,false,false,false,false,false,521,521
159301.00000000003,down," ",Space,false,false,false,false,false,521,521
159319.00000000003,input," ",insertText,false,false,false,false,false,522,522
159305,up,e,KeyE,false,false,false,false,false,522,522
159365,up," ",Space,false,false,false,false,false,522,522
159677,down,s,KeyS,false,false,false,false,false,522,522
159695,input,"s",insertText,false,false,false,false,false,523,523
159777.00000000003,up,s,KeyS,false,false,false,false,false,523,523
159830,down,u,KeyU,false,false,false,false,false,523,523
159847,input,"u",insertText,false,false,false,false,false,524,524
159886,up,u,KeyU,false,false,false,false,false,524,524
160059,down,g,KeyG,false,false,false,false,false,524,524
160077,input,"g",insertText,false,false,false,false,false,525,525
160103,up,g,KeyG,false,false,false,false,false,525,525
160179,down,g,KeyG,false,false,false,false,false,525,525
160197,input,"g",insertText,false,false,false,false,false,526,526
160243,up,g,KeyG,false,false,false,false,false,526,526
160264,down,e,KeyE,false,false,false,false,false,526,526
160282,input,"e",insertText,false,false,false,false,false,527,527
160344,up,e,KeyE,false,false,false,false,false,527,527
160395,down,s,KeyS,false,false,false,false,false,527,527
160412,input,"s",insertText,false,false,false,false,false,528,528
160474,down,t,KeyT,false,false,false,false,false,528,528
160492,input,"t",insertText,false,false,false,false,false,529,529
160503,up,s,KeyS,false,false,false,false,false,529,529
160538,up,t,KeyT,false,false,false,false,false,529,529
160655,down,e,KeyE,false,false,false,false,false,529,529
160674,input,"e",insertText,false,false,false,false,false,530,530
160763,up,e,KeyE,false,false,false,false,false,530,530
161064,down,d,KeyD,false,false,false,false,false,530,530
161083,input,"d",insertText,false,false,false,false,false,531,531
161152.00000000003,up,d,KeyD,false,false,false,false,false,531,531
161174,down," ",Space,false,false,false,false,false,531,531
161191,input," ",insertText,false,false,false,false,false,532,532
161250,up," ",Space,false,false,false,false,false,532,532
161608,down,f,KeyF,false,false,false,false,false,532,532
161626,input,"f",insertText,false,false,false,false,false,533,533
161700.00000000003,up,f,KeyF,false,false,false,false,false,533,533
161727,down,o,KeyO,false,false,false,false,false,533,533
161744,input,"o",insertText,false,false,false,false,false,534,534
161807.00000000003,up,o,KeyO,false,false,false,false,false,534,534
161982,down,r,KeyR,false,false,false,false,false,534,534
161999,input,"r",insertText,false,false,false,false,false,535,535
162078,up,r,KeyR,false,false,false,false,false,535,535
162157,down," ",Space,false,false,false,false,false,535,535
162175,input," ",insertText,false,false,false,false,false,536,536
162229,up," ",Space,false,false,false,false,false,536,536
162359,down,t,KeyT,false,false,false,false,false,536,536
162377,input,"t",insertText,false,false,false,false,false,537,537
162423,up,t,KeyT,false,false,false,false,false,537,537
162502,down,g,KeyG,false,false,false,false,false,537,537
162520,input,"g",insertText,false,false,false,false,false,538,538
162554,up,g,KeyG,false,false,false,false,false,538,538
162693,down,i,KeyI,false,false,false,false,false,538,538
162711,input,"i",insertText,false,false,false,false,false,539,539
162749,up,i,KeyI,false,false,false,false,false,539,539
162793,down,s,KeyS,false,false,false,false,false,539,539
162811,input,"s",insertText,false,false,false,false,false,540,540
162862,up,s,KeyS,false,false,false,false,false,540,540
163157,down,Backspace,Backspace,false,false,false,false,false,540,540
163175,input,"",deleteContentBackward,false,false,false,false,false,539,539
163218,up,Backspace,Backspace,false,false,false,false,false,539,539
163286,down,Backspace,Backspace,false,false,false,false,false,539,539
163305,input,"",deleteContentBackward,false,false,false,false,false,538,538
163339,up,Backspace,Backspace,false,false,false,false,false,538,538
163401,down,Backspace,Backspace,false,false,false,false,false,538,538
163419,input,"",deleteContentBackward,false,false,false,false,false,537,537
163473,up,Backspace,Backspace,false,false,false,false,false,537,537
163802,down,h,KeyH,false,false,false,false,false,537,537
163820,input,"h",insertText,false,false,false,false,false,538,538
163850,up,h,KeyH,false,false,false,false,false,538,538
163936,down,i,KeyI,false,false,false,false,false,538,538
163954,input,"i",insertText,false,false,false,false,false,539,539
164000,up,i,KeyI,false,false,false,false,false,539,539
164031,down,s,KeyS,false,false,false,false,false,539,539
164049,input,"s",insertText,false,false,false,false,false,540,540
164111,up,s,KeyS,false,false,false,false,false,540,540
164136,down," ",Space,false,false,false,false,false,540,540
164154,input," ",insertText,false,false,false,false,false,541,541
164168,up," ",Space,false,false,false,false,false,541,541
164633,down,p,KeyP,false,false,false,false,false,541,541
164651,input,"p",insertText,false,false,false,false,false,542,542
164685,up,p,KeyP,false,false,false,false,false,542,542
164731,down,r,KeyR,false,false,false,false,false,542,542
164748,input,"r",insertText,false,false,false,false,false,543,543
164807.00000000003,down,o,KeyO,false,false,false,false,false,543,543
164825.00000000003,input,"o",insertText,false,false,false,false,false,544,544
164810,up,r,KeyR,false,false,false,false,false,544,544
164870,up,o,KeyO,false,false,false,false,false,544,544
164982,down,b,KeyB,false,false,false,false,false,544,544
165000,input,"b",insertText,false,false,false,false,false,545,545
165034,up,b,KeyB,false,false,false,false,false,545,545
165138,down,l,KeyL,false,false,false,false,false,545,545
165157,input,"l",insertText,false,false,false,false,false,546,546
165218,up,l,KeyL,false,false,false,false,false,546,546
165254,down,e,KeyE,false,false,false,false,false,546,546
165272,input,"e",insertText,false,false,false,false,false,547,547
165331.00000000003,up,e,KeyE,false,false,false,false,false,547,547
165357,down,m,KeyM,false,false,false,false,false,547,547
165375,input,"m",insertText,false,false,false,false,false,548,548
165470,up,m,KeyM,false,false,false,false,false,548,548
166941,down,",",Comma,false,false,false,false,false,548,548
166959,input,",",insertText,false,false,false,false,false,549,549
166989,up,",",Comma,false,false,false,false,false,549,549
167077,down," ",Space,false,false,false,false,false,549,549
167095,input," ",insertText,false,false,false,false,false,550,550
167133,up," ",Space,false,false,false,false,false,550,550
167235,down,b,KeyB,false,false,false,false,false,550,550
167253,input,"b",insertText,false,false,false,false,false,551,551
167298,up,b,KeyB,false,false,false,false,false,551,551
167390.00000000003,down,u,KeyU,false,false,false,false,false,551,551
167408.00000000003,input,"u",insertText,false,false,false,false,false,552,552
167446,up,u,KeyU,false,false,false,false,false,552,552
167608,down,t,KeyT,false,false,false,false,false,552,552
167626,input,"t",insertText,false,false,false,false,false,553,553
167672,up,t,KeyT,false,false,false,false,false,553,553
167788,down," ",Space,false,false,false,false,false,553,553
167806,input," ",insertText,false,false,false,false,false,554,554
167860,up," ",Space,false,false,false,false,false,554,554
168284,down,m,KeyM,false,false,false,false,false,554,554
168302,input,"m",insertText,false,false,false,false,false,555,555
168352,up,m,KeyM,false,false,false,false,false,555,555
168438.00000000003,down,o,KeyO,false,false,false,false,false,555,555
168456.00000000003,input,"o",insertText,false,false,false,false,false,556,556
168498,up,o,KeyO,false,false,false,false,false,556,556
168592,down,s,KeyS,false,false,false,false,false,556,556
168610,input,"s",insertText,false,false,false,false,false,557,557
168681,up,s,KeyS,false,false,false,false,false,557,557
168688.00000000003,down,t,KeyT,false,false,false,false,false,557,557
168706.00000000003,input,"t",insertText,false,false,false,false,false,558,558
168761,up,t,KeyT,false,false,false,false,false,558,558
168852,down," ",Space,false,false,false,false,false,558,558
168870,input," ",insertText,false,false,false,false,false,559,559
168928,up," ",Space,false,false,false,false,false,559,559
169031,down,o,KeyO,false,false,false,false,false,559,559
169049,input,"o",insertText,false,false,false,false,false,560,560
169116,up,o,KeyO,false,false,false,false,false,560,560
169172,down,f,KeyF,false,false,false,false,false,560,560
169190,input,"f",insertText,false,false,false,false,false,561,561
169244,down," ",Space,false,false,false,false,false,561,561
169262,input," ",insertText,false,false,false,false,false,562,562
169248,up,f,KeyF,false,false,false,false,false,562,562
169320,up," ",Space,false,false,false,false,false,562,562
169522,down,t,KeyT,false,false,false,false,false,562,562
169541,input,"t",insertText,false,false,false,false,false,563,563
169598,up,t,KeyT,false,false,false,false,false,563,563
169688.00000000003,down,h,KeyH,false,false,false,false,false,563,563
169706.00000000003,input,"h",insertText,false,false,false,false,false,564,564
169769,up,h,KeyH,false,false,false,false,false,564,564
170066,down,e,KeyE,false,false,false,false,false,564,564
170085,input,"e",insertText,false,false,false,false,false,565,565
170178,up,e,KeyE,false,false,false,false,false,565,565
170304,down,s,KeyS,false,false,false,false,false,565,565
170323,input,"s",insertText,false,false,false,false,false,566,566
170376,up,s,KeyS,false,false,false,false,false,566,566
170470,down,e,KeyE,false,false,false,false,false,566,566
170488,input,"e",insertText,false,false,false,false,false,567,567
170558,up,e,KeyE,false,false,false,false,false,567,567
170593.00000000003,down," ",Space,false,false,false,false,false,567,567
170611,input," ",insertText,false,false,false,false,false,568,568
170669,up," ",Space,false,false,false,false,false,568,568
170821,down,w,KeyW,false,false,false,false,false,568,568
170839,input,"w",insertText,false,false,false,false,false,569,569
170902.00000000003,up,w,KeyW,false,false,false,false,false,569,569
171010,down,e,KeyE,false,false,false,false,false,569,569
171028,input,"e",insertText,false,false,false,false,false,570,570
171107,up,e,KeyE,false,false,false,false,false,570,570
171183,down,r,KeyR,false,false,false,false,false,570,570
171201,input,"r",insertText,false,false,false,false,false,571,571
171259,up,r,KeyR,false,false,false,false,false,571,571
171339,down,e,KeyE,false,false,false,false,false,571,571
171357,input,"e",insertText,false,false,false,false,false,572,572
171447,up,e,KeyE,false,false,false,false,false,572,572
171458,down," ",Space,false,false,false,false,false,572,572
171476,input," ",insertText,false,false,false,false,false,573,573
171531,up," ",Space,false,false,false,false,false,573,573
171702,down,l,KeyL,false,false,false,false,false,573,573
171720,input,"l",insertText,false,false,false,false,false,574,574
171762,up,l,KeyL,false,false,false,false,false,574,574
171800,down,a,KeyA,false,false,false,false,false,574,574
171819.00000000003,input,"a",insertText,false,false,false,false,false,575,575
171897,up,a,KeyA,false,false,false,false,false,575,575
172002,down,r,KeyR,false,false,false,false,false,575,575
172020,input,"r",insertText,false,false,false,false,false,576,576
172070,up,r,KeyR,false,false,false,false,false,576,576
172116,down,g,KeyG,false,false,false,false,false,576,576
172135,input,"g",insertText,false,false,false,false,false,577,577
172180,up,g,KeyG,false,false,false,false,false,577,577
172228,down,e,KeyE,false,false,false,false,false,577,577
172245,input,"e",insertText,false,false,false,false,false,578,578
172300,up,e,KeyE,false,false,false,false,false,578,578
172382,down,l,KeyL,false,false,false,false,false,578,578
172401,input,"l",insertText,false,false,false,false,false,579,579
172438.00000000003,up,l,KeyL,false,false,false,false,false,579,579
172614,down,y,KeyY,false,false,false,false,false,579,579
172632,input,"y",insertText,false,false,false,false,false,580,580
172675,up,y,KeyY,false,false,false,false,false,580,580
173486,down," ",Space,false,false,false,false,false,580,580
173504,input," ",insertText,false,false,false,false,false,581,581
173514,up," ",Space,false,false,false,false,false,581,581
173689,down,c,KeyC,false,false,false,false,false,581,581
173707,input,"c",insertText,false,false,false,false,false,582,582
173757,up,c,KeyC,false,false,false,false,false,582,582
173792,down,o,KeyO,false,false,false,false,false,582,582
173810,input,"o",insertText,false,false,false,false,false,583,583
173853,up,o,KeyO,false,false,false,false,false,583,583
